-0.01981,0.193776,-0.143304,0.001326,0.00166568,0.00417711,9.81,0.201438,-0.123815,-0.153731,-0.173805,6.71344514921411,81.6641116231499,6.32334232444584,99.3292881959842
-0.0198074,0.19378,-0.143301,0.00132878,0.00168429,0.00412952,9.81,0.201436,-0.123819,-0.153733,-0.173808,8.05310738896699,87.6301738781357,9.22917297124333,105.385532861225
-0.0198074,0.19378,-0.143301,0.00132878,0.00168429,0.00412952,9.81,0.201436,-0.123819,-0.153733,-0.173808,9.72456236333661,91.8891751169746,12.2348007465801,109.814122429177
-0.0198074,0.19378,-0.143301,0.00132878,0.00168429,0.00412952,9.81,0.201436,-0.123819,-0.153733,-0.173808,11.6923508232628,94.013597568274,15.2062868227831,112.199559265815
-0.0198056,0.193793,-0.143287,0.00135497,0.0121085,0.0123288,9.81,0.201433,-0.123824,-0.153737,-0.173807,13.8866689837451,93.8423742199635,18.01080762749,112.393853802705
-0.0198056,0.193793,-0.143287,0.00135497,0.0121085,0.0123288,9.81,0.201433,-0.123824,-0.153737,-0.173807,16.2062215957431,91.4967699167381,20.526220223335,110.531508031811
-0.019733,0.194614,-0.142999,0.015403,0.0965599,0.00164372,9.81,0.201417,-0.124564,-0.153746,-0.174564,18.5471453150686,87.3488399023256,22.6717419718207,107.001926301068
-0.019733,0.194614,-0.142999,0.015403,0.0965599,0.00164372,9.81,0.201387,-0.124661,-0.153752,-0.174659,20.7587222831233,81.9502541570097,24.3391378873053,102.364531422776
-0.0197162,0.194714,-0.143002,0.0173027,0.100054,-0.00218433,9.81,0.201401,-0.124757,-0.153762,-0.174759,22.7432864033808,75.9291567348745,25.5133956767146,97.2552868475437
-0.0196976,0.194817,-0.143007,0.0190951,0.103289,-0.00329654,9.81,0.20139,-0.124858,-0.153773,-0.174862,24.4162544725959,69.8901337633447,26.1963564483157,92.2762491586558
-0.0196552,0.195032,-0.143016,0.0226067,0.108886,-0.00159879,9.81,0.201398,-0.12496,-0.153799,-0.175073,25.7274573117498,64.3265296407892,26.4262322287747,87.9076862526795
-0.0196552,0.195032,-0.143016,0.0226067,0.108886,-0.00159879,9.81,0.201363,-0.125069,-0.153799,-0.175074,26.6693035902792,59.561648448699,26.2708085395232,84.451030595314
-0.0196313,0.195143,-0.143018,0.0242984,0.111518,0.00304974,9.81,0.201348,-0.125178,-0.153814,-0.175184,27.2707218419056,55.7314553093218,25.8168026102314,82.0101091557197
-0.019579,0.195371,-0.143004,0.0273013,0.116487,0.0212616,9.81,0.20135,-0.125291,-0.153833,-0.175297,27.5926118893858,52.8006339041952,25.1611508237848,80.5125490298845
-0.019579,0.195371,-0.143004,0.0273013,0.116487,0.0212616,9.81,0.20135,-0.125291,-0.153848,-0.175406,27.7105650428319,50.6088808650729,24.395832883397,79.7618555600758
-0.0195506,0.195489,-0.142984,0.0287887,0.118582,0.0314017,9.81,0.201295,-0.125519,-0.153866,-0.175532,27.7079169795759,48.9297602847873,23.6036395487061,79.4988779817113
-0.0195209,0.195608,-0.142951,0.0300784,0.120384,0.0431742,9.81,0.201275,-0.125637,-0.153886,-0.175652,27.6588116751225,47.5298625635728,22.8448934115264,79.4638474651684
-0.0194578,0.195851,-0.142853,0.0326202,0.123056,0.0664286,9.81,0.201231,-0.125876,-0.153929,-0.175895,27.6212014811993,46.214926010179,22.1630603508765,79.4455472612625
-0.0194578,0.195851,-0.142853,0.0326202,0.123056,0.0664286,9.81,0.201231,-0.125876,-0.153929,-0.175895,27.6200857093018,44.8587665969876,21.5636027237172,79.3049926449772
-0.0194243,0.195974,-0.142786,0.0338782,0.123993,0.0785406,9.81,0.201224,-0.125893,-0.153976,-0.176001,27.6736315422884,43.4057529415793,21.0586700230249,78.9794384108485
-0.0193537,0.196221,-0.142613,0.0361753,0.125138,0.104906,9.81,0.201158,-0.126243,-0.154,-0.176266,27.7735602635397,41.8620170755028,20.6437516480101,78.4649271110027
-0.0193537,0.196221,-0.142613,0.0361753,0.125138,0.104906,9.81,0.201158,-0.126243,-0.154,-0.176266,27.8820628714446,40.2749433272448,20.2918812127164,77.7898113040117
-0.0192785,0.19647,-0.142387,0.0385091,0.12537,0.131182,9.81,0.201103,-0.126492,-0.154052,-0.176513,27.987419424116,38.7035458495512,20.0253546138205,76.9914392079623
-0.0192785,0.19647,-0.142387,0.0385091,0.12537,0.131182,9.81,0.201103,-0.126489,-0.154052,-0.176513,28.0347072174291,37.2058516092883,19.8189735513927,76.0932763666395
-0.0191989,0.196718,-0.142105,0.0406307,0.124763,0.159215,9.81,0.201058,-0.126645,-0.154103,-0.176617,28.0201470149833,35.8184097173136,19.7180476927805,75.1001722599874
