0.041888,0.169192,0.00462021,0.00103979,0.000806608,-0.00312265,9.81,0.169313,-0.149214,-0.192269,-0.14924,21.6029512587941,87.7817682646617,5.33719100013702,94.9533188042688
0.0418888,0.169194,0.00461798,0.00101722,0.000767725,-0.00306233,9.81,0.169312,-0.149217,-0.19227,-0.149242,24.3123361133574,94.3193441423819,5.79096680866954,102.915445054339
0.041889,0.169194,0.00461729,0.00100914,0.000754028,-0.00303546,9.81,0.169312,-0.149217,-0.19227,-0.149242,26.781711450083,100.00239928685,6.17701387474074,110.017011408539
0.041889,0.169194,0.00461729,0.00100914,0.000754028,-0.00303546,9.81,0.169312,-0.149217,-0.19227,-0.149242,28.8996369631122,104.403949319108,6.49877714772882,115.771084897867
0.041889,0.169194,0.00461729,0.00100914,0.000754028,-0.00303546,9.81,0.169311,-0.149217,-0.19227,-0.149243,30.6144008285101,107.244563092424,6.77401386679308,119.86030798556
0.0418906,0.169207,0.00462227,0.00213428,0.0125724,0.0053837,9.81,0.169311,-0.149218,-0.192271,-0.149242,31.937404876564,108.420339272167,7.03044155711258,122.171216010892
0.0418906,0.169207,0.00462227,0.00213428,0.0125724,0.0053837,9.81,0.169311,-0.149218,-0.192271,-0.149242,32.9326852302495,108.002628922655,7.2977945680725,122.791762232606
0.041892,0.169229,0.00463032,0.00286709,0.0220066,0.0078954,9.81,0.169311,-0.14928,-0.19227,-0.149309,33.7022207036507,106.208196207425,7.60430067802454,121.974686975923
0.0418963,0.1693,0.0046572,0.00419276,0.0403425,0.0150547,9.81,0.169308,-0.149316,-0.192271,-0.149381,34.360788719932,103.352288167608,7.9686913949626,120.081856261981
0.0418963,0.1693,0.0046572,0.00419276,0.0403425,0.0150547,9.81,0.169308,-0.149316,-0.192271,-0.149381,35.0106204099255,99.7939368251881,8.39332527627925,117.51613116143
0.0418995,0.169348,0.00467391,0.00503237,0.0491398,0.016596,9.81,0.169308,-0.149399,-0.192272,-0.149429,35.7302032924047,95.8785722506484,8.87102384703591,114.655903129358
0.0419091,0.169471,0.0047127,0.00699897,0.065606,0.0197042,9.81,0.169304,-0.149517,-0.192276,-0.149549,36.5555044202968,91.8971073471433,9.37851914841751,111.803868425565
0.0419091,0.169471,0.0047127,0.00699897,0.065606,0.0197042,9.81,0.169304,-0.149517,-0.192276,-0.149549,37.4781535821064,88.0618993645523,9.88111983355239,109.162065933008
0.0419157,0.169543,0.00473164,0.00825407,0.0730348,0.0188786,9.81,0.169301,-0.149588,-0.192279,-0.149619,38.4601536379088,84.5004286168977,10.3448206579872,106.830238790971
0.0419331,0.169709,0.00476894,0.0110369,0.0866008,0.0178317,9.81,0.169257,-0.149745,-0.192285,-0.149695,39.435485167655,81.2662810221621,10.7333018138209,104.819340576317
