-0.0195209,0.195608,-0.142951,0.0300784,0.120384,0.0431742,9.81,0.201275,-0.125637,-0.153886,-0.175652,27.7767607567552,47.5270193399301,22.734410294836,79.4540874429
-0.0194578,0.195851,-0.142853,0.0326202,0.123056,0.0664286,9.81,0.201231,-0.125876,-0.153929,-0.175895,27.7342625328916,46.2126324264015,22.0457038907343,79.4355278409522
-0.0194578,0.195851,-0.142853,0.0326202,0.123056,0.0664286,9.81,0.201231,-0.125876,-0.153929,-0.175895,27.7331467609941,44.8564730132101,21.446246263575,79.2949732246668
-0.0194243,0.195974,-0.142786,0.0338782,0.123993,0.0785406,9.81,0.201224,-0.125893,-0.153976,-0.176001,27.7834180731498,43.4037560858079,20.936750255673,78.9692266984181
-0.0193537,0.196221,-0.142613,0.0361753,0.125138,0.104906,9.81,0.201158,-0.126243,-0.154,-0.176266,27.87494472557,41.8609248334918,20.5099772137585,78.4542387142781
-0.0193537,0.196221,-0.142613,0.0361753,0.125138,0.104906,9.81,0.201158,-0.126243,-0.154,-0.176266,27.9834473334748,40.2738510852339,20.1581067784648,77.7791229072871
-0.0192785,0.19647,-0.142387,0.0385091,0.12537,0.131182,9.81,0.201103,-0.126492,-0.154052,-0.176513,28.0775741891011,38.7034742757805,19.877149564979,76.9803190800229
-0.0192785,0.19647,-0.142387,0.0385091,0.12537,0.131182,9.81,0.201103,-0.126489,-0.154052,-0.176513,28.1248484826639,37.2057844732528,19.6707685025512,76.0821562387001
-0.0191989,0.196718,-0.142105,0.0406307,0.124763,0.159215,9.81,0.201058,-0.126645,-0.154103,-0.176617,28.0967023201067,35.819632869397,19.5504273918506,75.0881777443163
-0.0191989,0.196718,-0.142105,0.0406307,0.124763,0.159215,9.81,0.201058,-0.126643,-0.154103,-0.176617,27.9717188603416,34.5634253113571,19.529373594909,73.9851082970124
-0.0191575,0.196841,-0.141943,0.0417304,0.124146,0.172517,9.81,0.201013,-0.126858,-0.154138,-0.176883,27.737257454453,33.4446505631924,19.6189075361308,72.7596697373521
-0.0190717,0.197085,-0.141574,0.0437068,0.122463,0.201083,9.81,0.200948,-0.127103,-0.154199,-0.177126,27.3869950661684,32.4457290008736,19.8160724843243,71.3906086796544
-0.0190717,0.197085,-0.141574,0.0437068,0.122463,0.201083,9.81,0.200949,-0.1271,-0.154199,-0.177126,26.9233638572661,31.5621241503024,20.1081371778607,69.892637662958
-0.0189819,0.197325,-0.141146,0.0456013,0.120106,0.229344,9.81,0.200865,-0.127342,-0.154265,-0.177213,26.3539563954218,30.7927765358542,20.4652292034761,68.305917616845
-0.0189819,0.197325,-0.141146,0.0456013,0.120106,0.229344,9.81,0.200865,-0.12734,-0.154265,-0.177213,21.4667274213654,28.6627172617981,19.4222591420993,59.2422441039782
-0.0187399,0.197897,-0.139844,0.0508549,0.111375,0.286722,9.81,0.200676,-0.127909,-0.154452,-0.177623,20.7204916049881,28.1389071523076,19.76853022688,57.6769991046441
-0.0186878,0.198005,-0.139554,0.0521971,0.109025,0.29293,9.81,0.200629,-0.128017,-0.154435,-0.177852,19.9065528280933,27.7487645753352,20.0277033726657,56.235278304262
-0.0186878,0.198005,-0.139554,0.0521971,0.109025,0.29293,9.81,0.200629,-0.128017,-0.154478,-0.178038,19.0332157301192,27.5079098371,20.1462413607672,54.9898084206386
-0.0185802,0.198213,-0.138955,0.054299,0.103305,0.305655,9.81,0.200547,-0.128182,-0.154564,-0.178093,18.1104914865097,27.4194279392526,20.0840859679308,53.9873603108561
-0.0185802,0.198213,-0.138955,0.054299,0.103305,0.305655,9.81,0.20055,-0.128181,-0.154564,-0.178093,17.1442588979707,27.484383809752,19.8236834464094,53.2430370495477
-0.0185253,0.198313,-0.138644,0.0550933,0.100058,0.311694,9.81,0.200491,-0.128324,-0.1546,-0.178342,16.1378268042244,27.6977801752797,19.3649844968906,52.748326434568
-0.0184142,0.198502,-0.137998,0.0559938,0.0933125,0.32675,9.81,0.200409,-0.128484,-0.154692,-0.178385,15.0889564228722,28.054664391764,18.7294052111124,52.4688816459356
-0.0184142,0.198502,-0.137998,0.0559938,0.0933125,0.32675,9.81,0.200409,-0.128484,-0.154692,-0.178385,13.9936240527362,28.547715619505,17.9552901115645,52.3535814131556
-0.0182437,0.198759,-0.13698,0.0574737,0.0830093,0.343677,9.81,0.200274,-0.128734,-0.154733,-0.178547,12.8466895590337,29.1691110282257,17.0924586985401,52.3450546946274
-0.0182437,0.198759,-0.13698,0.0574737,0.0830093,0.343677,9.81,0.200274,-0.128734,-0.154814,-0.178787,11.6438701016354,29.9104210670079,16.1944935816686,52.3897983715561
-0.0182437,0.198759,-0.13698,0.0574737,0.0830093,0.343677,9.81,0.200257,-0.128773,-0.154814,-0.178787,10.3842264658766,30.7615059364738,15.3126795262919,52.4447843600504
-0.0181283,0.198914,-0.136269,0.0579044,0.0761159,0.355067,9.81,0.200169,-0.128919,-0.154913,-0.178803,9.07075875360083,31.7114395014909,14.4871638171317,52.4852553407191
-0.0181283,0.198914,-0.136269,0.0579044,0.0761159,0.355067,9.81,0.200166,-0.128927,-0.154955,-0.178925,7.71206832883356,32.7462185829703,13.7439285198149,52.5048410935469
-0.0180705,0.198986,-0.135903,0.0579934,0.0727715,0.3608,9.81,0.20011,-0.129001,-0.154947,-0.179013,6.32110760880291,33.8500363378268,13.090086997281,52.516813198711
-0.0179559,0.199122,-0.13514,0.0574036,0.0668577,0.379513,9.81,0.200019,-0.129143,-0.15505,-0.179015,4.91567634688996,35.0049246402867,12.5188111636265,52.5441417718472
-0.0179559,0.199122,-0.13514,0.0574036,0.0668577,0.379513,9.81,0.200021,-0.129137,-0.155092,-0.179136,3.5154329346289,36.193398713488,12.011941433356,52.6147312008246
-0.017899,0.199185,-0.134747,0.057196,0.0640143,0.38723,9.81,0.199964,-0.129203,-0.155079,-0.17921,2.13932128011483,37.4037483484834,11.5477731005109,52.7514028122728
-0.0177868,0.199305,-0.133929,0.0560579,0.059056,0.406884,9.81,0.199869,-0.129343,-0.155124,-0.179211,0.802269493207412,38.6303441552171,11.1093376485584,52.961956114642
-0.0177868,0.199305,-0.133929,0.0560579,0.059056,0.406884,9.81,0.199876,-0.129325,-0.155165,-0.17933,-0.487568408064972,39.879285676843,10.6920953471731,53.2341403273397
-0.0177315,0.199361,-0.133509,0.0555998,0.0565627,0.413398,9.81,0.199819,-0.129382,-0.155207,-0.179385,-1.73195491980107,41.1682695581403,10.3077415114459,53.5318366235547
-0.0176233,0.199467,-0.132643,0.0539966,0.0522539,0.429802,9.81,0.199723,-0.12952,-0.155249,-0.179374,-2.94271050691776,42.5269333876708,9.98585701996505,53.7976047594526
-0.0176233,0.199467,-0.132643,0.0539966,0.0522539,0.429802,9.81,0.199723,-0.12952,-0.155249,-0.179374,-4.1436448107503,43.9929136850052,9.76634173427501,53.9616041471363
-0.0175703,0.199517,-0.132202,0.0533172,0.0500892,0.434636,9.81,0.199678,-0.129541,-0.155331,-0.17954,-5.3660779106496,45.6060577183071,9.6899045401466,53.954557969442
-0.0174674,0.199611,-0.131298,0.0512387,0.0465347,0.448615,9.81,0.199587,-0.129637,-0.155409,-0.179636,-6.64698437209495,47.4005244605975,9.78598223430419,53.723826750322
-0.0174674,0.199611,-0.131298,0.0512387,0.0465347,0.448615,9.81,0.199587,-0.129637,-0.155409,-0.179636,-8.02315100562762,49.3959542830584,10.0597772854137,53.2446144853694
-0.0174174,0.199655,-0.13084,0.050312,0.044748,0.451867,9.81,0.199543,-0.129682,-0.155447,-0.179679,-9.523635828054,51.5910110808323,10.4870940619453,52.5330262227705
-0.0173213,0.199739,-0.129905,0.0477588,0.0419789,0.462477,9.81,0.199462,-0.129769,-0.155558,-0.179644,-11.1657386543754,53.9586833437897,11.0091214383096,51.6474851956342
-0.0173213,0.199739,-0.129905,0.0477588,0.0419789,0.462477,9.81,0.199462,-0.129769,-0.155558,-0.179644,-12.9512771811466,56.4475999825797,11.5334283019461,50.6920178173831
-0.0170581,0.199959,-0.127132,0.041942,0.0333947,0.437017,9.81,0.199211,-0.13004,-0.155682,-0.179878,-14.8631462464019,58.9846841839271,11.9482997468125,49.7988058112872
-0.0170581,0.199959,-0.127132,0.041942,0.0333947,0.437017,9.81,0.199211,-0.13004,-0.155682,-0.179878,-19.982344564847,65.8421139821604,10.9581175319544,49.4530453167677
-0.0166805,0.200203,-0.12348,0.0343805,0.0180712,0.281896,9.81,0.198882,-0.130245,-0.156007,-0.180209,-22.0295474693539,68.2156091290355,10.8227591983623,49.1061441335192
-0.0166805,0.200203,-0.12348,0.0343805,0.0180712,0.281896,9.81,0.198882,-0.130245,-0.156007,-0.180222,-24.0608119508568,70.3838160362134,10.2937984454577,49.2026727872649
-0.0166477,0.20022,-0.123204,0.0332669,0.0169236,0.268432,9.81,0.198853,-0.130262,-0.156033,-0.180238,-26.0168022833387,72.2876018093612,9.3428412559213,49.8038091139921
-0.0166169,0.200236,-0.122936,0.0311893,0.0167547,0.261763,9.81,0.198825,-0.130311,-0.156072,-0.180192,-27.8385010633749,73.8920451362051,7.99635618758687,50.9104921906608
-0.016562,0.200269,-0.122423,0.0266265,0.016884,0.252807,9.81,0.198777,-0.130315,-0.156098,-0.180295,-29.4765700907482,75.1908499901068,6.32932900654208,52.4666533401525
-0.016562,0.200269,-0.122423,0.0266265,0.016884,0.252807,9.81,0.198777,-0.130315,-0.156098,-0.180295,-30.8950528294621,76.2040776044417,4.45221271409192,54.3712542944397
-0.0165175,0.200304,-0.12192,0.0213104,0.0180888,0.253127,9.81,0.198737,-0.130351,-0.156131,-0.180333,-32.0710138024263,76.9715567992451,2.50373969871723,56.4874825489478
-0.0165175,0.200304,-0.12192,0.0213104,0.0180888,0.253127,9.81,0.198737,-0.130351,-0.156131,-0.180333,-32.9969823529289,77.5454142213744,0.626980534604874,58.6657516125701
-0.0164841,0.200342,-0.121418,0.0158057,0.0196697,0.25268,9.81,0.198707,-0.13039,-0.156154,-0.180372,-33.6774771086509,77.9805943059608,-1.04593551946133,60.762434270926
-0.0164841,0.200342,-0.121418,0.0158057,0.0196697,0.25268,9.81,0.198707,-0.13039,-0.156154,-0.180372,-34.132725882093,78.329476386429,-2.41603009477682,62.6639181890434
-0.0164717,0.200362,-0.121166,0.0129193,0.020806,0.255021,9.81,0.198695,-0.130411,-0.156162,-0.180393,-34.385047811204,78.6316531118388,-3.41442147609932,64.2853385073536
-0.0164626,0.200385,-0.120905,0.00965061,0.0224639,0.262649,9.81,0.198666,-0.130462,-0.156203,-0.180355,-34.4632998554316,78.913874038312,-4.01519784234506,65.5843370147877
-0.0164565,0.200408,-0.120642,0.00668332,0.0238694,0.265515,9.81,0.198681,-0.130457,-0.156168,-0.180442,-34.3982039421444,79.1891416101616,-4.23049289009368,66.5565618119978
-0.0164537,0.200434,-0.120371,0.0033839,0.0256998,0.273516,9.81,0.198679,-0.130483,-0.156167,-0.180469,-34.2173840787563,79.4577177977828,-4.10333525379595,67.2273459669799
-0.0164576,0.20049,-0.119808,-0.00283956,0.0292322,0.284176,9.81,0.198681,-0.130541,-0.156156,-0.180525,-33.9465892291024,79.7116627775118,-3.70207604459475,67.6459454916443
-0.0164576,0.20049,-0.119808,-0.00283956,0.0292322,0.284176,9.81,0.198681,-0.130541,-0.156156,-0.180525,-33.6084073642591,79.9385891930106,-3.10873657720815,67.8748587848613
-0.0164734,0.200554,-0.119227,-0.00894734,0.0329098,0.295186,9.81,0.198687,-0.130627,-0.156198,-0.18051,-33.219892110983,80.1245789976455,-2.40870438564511,67.9794602924922
-0.0164734,0.200554,-0.119227,-0.00894734,0.0329098,0.295186,9.81,0.198687,-0.130627,-0.156103,-0.180505,-32.7962111246325,80.2581583238964,-1.6875498053037,68.0260092735371
-0.0164858,0.200588,-0.118929,-0.0117431,0.0346108,0.297424,9.81,0.198705,-0.130638,-0.156119,-0.180623,-32.3496501621625,80.3319051257801,-1.01976238478748,68.0730572518866
-0.0165395,0.200702,-0.118014,-0.0196625,0.0395962,0.301858,9.81,0.198701,-0.130754,-0.155992,-0.180551,-31.8929290301732,80.3436272772408,-0.469115401590389,68.1742038330081
-0.0165395,0.200702,-0.118014,-0.0196625,0.0395962,0.301858,9.81,0.198701,-0.130754,-0.156058,-0.180735,-31.4367869757226,80.2950100833562,-0.0816413583640188,68.3720830758838
-0.0165395,0.200702,-0.118014,-0.0196625,0.0395962,0.301858,9.81,0.198701,-0.130754,-0.156058,-0.180735,-30.9895276264027,80.1914685558599,0.120096533846495,68.693396016504
-0.0165615,0.200742,-0.117719,-0.0214641,0.0404183,0.293318,9.81,0.198771,-0.130791,-0.156035,-0.180774,-30.5570228156139,80.0403759934991,0.134889841462877,69.150629627154
-0.0165861,0.200784,-0.117422,-0.0239964,0.0420943,0.295566,9.81,0.198793,-0.130833,-0.156008,-0.180818,-30.1368966520283,79.846990575186,-0.0110256746513775,69.7349126569418
-0.0166422,0.200873,-0.116826,-0.0285456,0.04515,0.29404,9.81,0.198843,-0.130922,-0.155949,-0.180906,-29.7160762356333,79.6139122572883,-0.262197831600012,70.4113309518445
-0.0166731,0.200919,-0.116535,-0.0303802,0.0462324,0.288026,9.81,0.198803,-0.130978,-0.156004,-0.180859,-29.2711219887401,79.3376336321707,-0.547158046972943,71.129240374526
-0.0166731,0.200919,-0.116535,-0.0303802,0.0462324,0.288026,9.81,0.198803,-0.130978,-0.156004,-0.180859,-28.7661569610658,79.0101377864336,-0.772366980890562,71.8133766363177
-0.0167759,0.201063,-0.115693,-0.0350241,0.0489037,0.267512,9.81,0.198962,-0.13111,-0.155812,-0.181093,-28.1554632300207,78.6155296497351,-0.841208001849352,72.3822145259931
-0.0167759,0.201063,-0.115693,-0.0350241,0.0489037,0.267512,9.81,0.198962,-0.13111,-0.155812,-0.181093,-27.3922521576384,78.1363565040755,-0.66887443755075,72.7581418320013
-0.0168134,0.201113,-0.115421,-0.0369347,0.0502837,0.268291,9.81,0.198924,-0.131162,-0.155865,-0.181048,-28.1920912141107,78.0677776693423,-0.673637401654076,71.2454944481073
-0.0168528,0.201164,-0.115148,-0.038822,0.0517474,0.269078,9.81,0.19903,-0.131212,-0.155734,-0.181199,-27.0206551149511,77.3747855638862,0.152368815375436,71.0654796113139
-0.0168528,0.201164,-0.115148,-0.038822,0.0517474,0.269078,9.81,0.19903,-0.131212,-0.155734,-0.181199,-25.6320007115644,76.5640905907064,1.31139329967252,70.591093525686
-0.0169387,0.201273,-0.114578,-0.0437853,0.0558296,0.286834,9.81,0.199027,-0.13132,-0.155749,-0.181206,-24.0529076053415,75.6420662587342,2.74774333434511,69.8654999712827
-0.0169387,0.201273,-0.114578,-0.0437853,0.0558296,0.286834,9.81,0.199027,-0.13132,-0.155749,-0.181206,-22.3389716868642,74.6273069224197,4.36191312053756,68.9734214530597
-0.0171832,0.201566,-0.113162,-0.0498624,0.059103,0.255826,9.81,0.199331,-0.131598,-0.155405,-0.181596,-20.5681866018255,73.5492058511568,6.02122462322943,68.0307614907634
-0.0171832,0.201566,-0.113162,-0.0498624,0.059103,0.255826,9.81,0.199327,-0.131611,-0.155404,-0.181594,-18.8332902601283,72.4457063543517,7.57502223406738,67.1717149176236
-0.0172342,0.201625,-0.112909,-0.0505919,0.0593069,0.247517,9.81,0.199373,-0.131669,-0.155354,-0.181655,-17.2268673553852,71.3587891002542,8.87642887237938,66.5284471750063
-0.0173395,0.201745,-0.112412,-0.0525092,0.0604493,0.239618,9.81,0.199474,-0.131771,-0.15525,-0.181779,-15.8315577086616,70.3310169581097,9.79958558791916,66.2157421718106
-0.0173395,0.201745,-0.112412,-0.0525092,0.0604493,0.239618,9.81,0.199468,-0.131788,-0.15525,-0.181777,-14.7053585727531,69.4000501728614,10.2643766435651,66.3076730624177
-0.0173933,0.201806,-0.112172,-0.0532721,0.0608219,0.234796,9.81,0.199517,-0.131848,-0.155197,-0.181838,-13.8765777917233,68.5957112214939,10.2461935359045,66.8291701256783
-0.0175039,0.20193,-0.111689,-0.0551921,0.062193,0.233466,9.81,0.199625,-0.13195,-0.155087,-0.181965,-13.3402860388425,67.9373224568857,9.7840828657296,67.7486154998991
-0.0175039,0.20193,-0.111689,-0.0551921,0.062193,0.233466,9.81,0.199618,-0.131971,-0.155087,-0.181963,-13.0588465830154,67.4307204132446,8.980013611703,68.977501030878
-0.0176178,0.202055,-0.11121,-0.0570273,0.0636098,0.235744,9.81,0.199635,-0.132077,-0.155079,-0.181983,-12.9656157534412,67.0664698375416,7.99030038420105,70.3780705147028
-0.0176178,0.202055,-0.11121,-0.0570273,0.0636098,0.235744,9.81,0.199635,-0.132077,-0.155079,-0.181983,-12.9774607395237,66.8198787880898,7.00022165222124,71.786099052179
-0.017676,0.202119,-0.110968,-0.0576688,0.0641198,0.23444,9.81,0.199774,-0.132159,-0.154918,-0.182154,-12.9979933247536,66.648862613332,6.2054227202246,73.0238013418357
-0.0177956,0.20225,-0.110468,-0.0597972,0.0661742,0.246011,9.81,0.199793,-0.13227,-0.154907,-0.182176,-12.9320409561321,66.4964407172175,5.77942641151293,73.9312962417525
-0.0177956,0.20225,-0.110468,-0.0597972,0.0661742,0.246011,9.81,0.199793,-0.13227,-0.154907,-0.182176,-12.6929897862216,66.293318217971,5.84762362139175,74.3871388639531
-0.0178564,0.202317,-0.110214,-0.0603245,0.0666939,0.245877,9.81,0.199938,-0.132355,-0.154739,-0.182352,-12.2073060978542,65.9623899423492,6.4746083313184,74.3232472636186
-0.0179808,0.202453,-0.109687,-0.0621231,0.0687018,0.258549,9.81,0.199958,-0.132471,-0.154728,-0.182374,-11.4252667871258,65.4278602872718,7.64479761663922,73.7412643957026
-0.0179808,0.202453,-0.109687,-0.0621231,0.0687018,0.258549,9.81,0.199958,-0.132471,-0.154728,-0.182374,-10.3279269682524,64.6261899473676,9.26129324318385,72.7166658213315
-0.0180437,0.202522,-0.109421,-0.0624554,0.069167,0.258527,9.81,0.200109,-0.132559,-0.154554,-0.182558,-8.92730009673605,63.5157333355093,11.1610861093362,71.3874854517345
-0.0181074,0.202592,-0.109147,-0.0631777,0.0700899,0.264951,9.81,0.200167,-0.132629,-0.154491,-0.182629,-7.27339932644266,62.088131595607,13.1285095685612,69.9442604835364
-0.0181717,0.202662,-0.108867,-0.0638237,0.0710198,0.270836,9.81,0.200226,-0.1327,-0.154427,-0.1827,-5.44940726809692,60.3735582760337,14.9284265688036,68.6012952149733
-0.0187174,0.203277,-0.106725,-0.0535203,0.0619205,0.157398,9.81,0.200047,-0.13307,-0.15377,-0.18298,-3.56644503116604,58.4419207778963,16.3365140013536,67.569278285033
-0.0187174,0.203277,-0.106725,-0.0535203,0.0619205,0.157398,9.81,0.200047,-0.13307,-0.15377,-0.18298,-1.75984857747947,56.4001341843532,17.1588276125535,67.0365475844668
-0.018911,0.2035,-0.106266,-0.0453735,0.0527439,0.083458,9.81,0.200908,-0.133527,-0.153709,-0.183526,-0.16724743333407,54.3772866769701,17.2677024115017,67.1337836824993
-0.018911,0.2035,-0.106266,-0.0453735,0.0527439,0.083458,9.81,0.200908,-0.133527,-0.153709,-0.183526,1.08753416819931,52.508861798115,16.616099254478,67.9179740425846
-0.0189552,0.203551,-0.106182,-0.0438662,0.0511782,0.076633,9.81,0.200898,-0.133538,-0.153637,-0.183502,1.90540889789673,50.9209617334417,15.2322164716052,69.3747354621584
-0.0189979,0.203601,-0.106107,-0.0423695,0.0495029,0.0687159,9.81,0.20099,-0.133627,-0.153623,-0.18363,2.23535523711297,49.7094029697963,13.2293924366885,71.4080581796234
-0.0190828,0.203699,-0.105926,-0.0420543,0.0492459,0.0901843,9.81,0.201018,-0.13369,-0.153511,-0.183659,0.0270298907714235,49.5703952599365,9.56890280423722,73.0978574171214
-0.0191249,0.203748,-0.105821,-0.0417421,0.0490001,0.098771,9.81,0.20111,-0.133774,-0.15347,-0.18371,-0.566555716127477,49.2304417295472,6.88570243218644,75.7766302052531
-0.0191249,0.203748,-0.105821,-0.0417421,0.0490001,0.098771,9.81,0.20111,-0.133774,-0.15347,-0.18371,-1.49654307144989,49.2937107743157,4.19173830890379,78.4709222287299
-0.0192085,0.203845,-0.10558,-0.0411724,0.0486348,0.117987,9.81,0.201188,-0.133871,-0.153414,-0.183883,-2.62892449162226,49.6861374947258,1.70154509992589,80.9798630983721
-0.0192085,0.203845,-0.10558,-0.0411724,0.0486348,0.117987,9.81,0.201188,-0.133871,-0.153414,-0.183883,-3.81974288385674,50.3129825161318,-0.410880177293806,83.1425452043777
-0.0192506,0.203894,-0.105437,-0.0417013,0.0490818,0.136265,9.81,0.20117,-0.133895,-0.153439,-0.183856,-4.93415971847535,51.0745966045331,-2.02556948598041,84.8513436177955
-0.019294,0.203944,-0.105268,-0.0428763,0.0503329,0.161922,9.81,0.201277,-0.133943,-0.153328,-0.183988,-5.86713583947498,51.8832669457313,-3.08866556083461,86.0642826083233
-0.0193828,0.204047,-0.104873,-0.0443498,0.0518399,0.198584,9.81,0.201282,-0.134057,-0.15332,-0.184001,-6.55274268707558,52.6729233591599,-3.60629892490665,86.7976721432208
-0.0193828,0.204047,-0.104873,-0.0443498,0.0518399,0.198584,9.81,0.201282,-0.134057,-0.15332,-0.184001,-6.97356555299719,53.4070902992628,-3.6420871412444,87.1223537499755
-0.0194749,0.204153,-0.104398,-0.0459665,0.0540244,0.238967,9.81,0.20136,-0.134172,-0.153276,-0.184207,-7.15232707852217,54.0760655888422,-3.2933326491493,87.1383023638872
-0.0194749,0.204153,-0.104398,-0.0459665,0.0540244,0.238967,9.81,0.201354,-0.134187,-0.153276,-0.184207,-7.14366565828744,54.6925357328069,-2.67866977341515,86.9610123813128
-0.0195221,0.204208,-0.104131,-0.0467739,0.0552446,0.258548,9.81,0.201478,-0.134237,-0.153098,-0.184253,-7.01669982817414,55.280672976932,-1.91035437603544,86.6932139487241
-0.0196203,0.204323,-0.103526,-0.0491448,0.0586223,0.303133,9.81,0.20157,-0.134345,-0.152997,-0.184368,-6.84115184443143,55.8672575320704,-1.08066985020658,86.4112948270009
-0.0196203,0.204323,-0.103526,-0.0491448,0.0586223,0.303133,9.81,0.201571,-0.134344,-0.152997,-0.184368,-6.67128770173761,56.4720763669156,-0.250974462189409,86.1561225047303
-0.0196706,0.204383,-0.103197,-0.0497691,0.0599059,0.318946,9.81,0.201613,-0.134413,-0.152946,-0.184428,-6.53668076756706,57.1018395641236,0.55844310458726,85.9258374914584
-0.0197738,0.204508,-0.102483,-0.0513479,0.0631073,0.353199,9.81,0.201706,-0.13454,-0.15284,-0.184552,-6.44199682959226,57.7494387242449,1.36004746798288,85.6840609330404
-0.0197738,0.204508,-0.102483,-0.0513479,0.0631073,0.353199,9.81,0.201706,-0.13454,-0.15284,-0.184552,-6.37211020545392,58.3968352382447,2.18732099884776,85.3749768180314
-0.0198261,0.204572,-0.102108,-0.0517716,0.0644045,0.365158,9.81,0.201754,-0.134604,-0.152786,-0.184615,-6.29720328204076,59.0186839285426,3.08386772257549,84.9376145829404
-0.0199311,0.204704,-0.101331,-0.0525223,0.0670877,0.386721,9.81,0.201749,-0.134741,-0.152803,-0.184609,-6.18768735784861,59.5898725870885,4.0850651571199,84.3235621772733
-0.0199311,0.204704,-0.101331,-0.0525223,0.0670877,0.386721,9.81,0.201749,-0.134741,-0.152803,-0.184609,-6.02490511109476,60.091873517474,5.20290241847622,83.5138939735669
-0.0199845,0.204772,-0.100925,-0.0528249,0.0685068,0.395019,9.81,0.201897,-0.134806,-0.152621,-0.184815,-5.8062013393096,60.5163077841031,6.41875406447759,82.5265174559987
-0.0200919,0.204913,-0.100092,-0.053301,0.0712615,0.40813,9.81,0.201994,-0.134946,-0.152509,-0.184955,-5.54844367519222,60.8660609122099,7.67806384554652,81.4194458830027
-0.0200919,0.204913,-0.100092,-0.053301,0.0712615,0.40813,9.81,0.201994,-0.134946,-0.152509,-0.184955,-5.28543868243945,61.1540809268497,8.90288988703546,80.2789805168514
-0.0203015,0.205203,-0.0984488,-0.0505779,0.0730682,0.38712,9.81,0.202085,-0.135237,-0.152235,-0.185085,-5.06593915987528,61.4055261497294,10.0005679224531,79.2100231453052
-0.0203015,0.205203,-0.0984488,-0.0505779,0.0730682,0.38712,9.81,0.202083,-0.135243,-0.15229,-0.185238,-4.94344053670212,61.6513586195381,10.8733647638435,78.32634158321
-0.0203518,0.205276,-0.0980572,-0.0498411,0.0735111,0.382108,9.81,0.20223,-0.135309,-0.152237,-0.185313,-4.9539320236489,61.9124094893042,11.4457337040722,77.7142146424955
-0.0204524,0.205427,-0.0972671,-0.0498545,0.0761123,0.386845,9.81,0.202321,-0.135461,-0.152131,-0.185467,-5.12063627603262,62.2068833210699,11.6718502140953,77.4290773041008
