0.00770798,0.169059,0.00425929,0.00111752,0.00134303,-0.00387149,9.81,0.152145,-0.149082,-0.206798,-0.149102,25.5545407133217,60.0371101361653,19.1110309488271,82.9421816685408
0.00770941,0.169064,0.00425423,0.00110465,0.00134525,-0.00388156,9.81,0.152144,-0.149086,-0.206799,-0.149107,28.3400817380786,65.0371371661222,18.889820288993,89.2775160354626
0.00770941,0.169064,0.00425423,0.00110465,0.00134525,-0.00388156,9.81,0.152143,-0.149087,-0.206799,-0.149107,31.140160099292,68.9584285415343,18.888260879149,94.6201712912937
0.00770976,0.169065,0.00425296,0.00110106,0.00133993,-0.00388874,9.81,0.152143,-0.149087,-0.206799,-0.149107,33.7734872104521,71.4656429293595,19.0727843852234,98.5993748758584
0.00771942,0.169087,0.00423123,0.0072552,0.0146293,-0.0219262,9.81,0.152135,-0.149127,-0.206787,-0.149117,36.0783317778069,72.3816291819856,19.3766055964514,101.009728967689
0.00771942,0.169087,0.00423123,0.0072552,0.0146293,-0.0219262,9.81,0.152135,-0.149127,-0.206806,-0.149155,37.9282634546362,71.7044362083992,19.7101682564468,101.827832091992
0.00772815,0.169107,0.00421012,0.0100924,0.020204,-0.0289148,9.81,0.15213,-0.149145,-0.206813,-0.149176,39.2495383081364,69.5928823381189,19.9802319035861,101.196866208212
0.00775523,0.169162,0.00413842,0.0164863,0.0300499,-0.0466579,9.81,0.152112,-0.149198,-0.206825,-0.149231,40.0225355775709,66.3315037819053,20.1057317392381,99.3870967308913
0.00775523,0.169162,0.00413842,0.0164863,0.0300499,-0.0466579,9.81,0.152109,-0.149196,-0.206835,-0.149229,40.2826554709787,62.2761645525669,20.0345217244061,96.7394806931152
0.00779576,0.169234,0.0040282,0.0234196,0.0390717,-0.069222,9.81,0.152105,-0.14922,-0.20684,-0.149277,40.1114271025105,57.7963427085469,19.7527790616156,93.6062637257026
0.00779576,0.169234,0.0040282,0.0234196,0.0390717,-0.069222,9.81,0.152076,-0.149265,-0.206856,-0.149275,39.6192166306159,53.2245765306055,19.2840584517882,90.3000263203227
0.00804555,0.169606,0.00331615,0.0457415,0.0632777,-0.114251,9.81,0.151864,-0.149639,-0.207077,-0.149667,38.9296044501329,48.8194942319919,18.6830456279614,87.059225169128
0.00804555,0.169606,0.00331615,0.0457415,0.0632777,-0.114251,9.81,0.151864,-0.149639,-0.207077,-0.149667,38.1621910469765,44.7461835378295,18.0226492768996,84.0331217095613
0.00819473,0.169808,0.00299148,0.0535357,0.0700518,-0.109416,9.81,0.15183,-0.149728,-0.207117,-0.14977,37.4202781987835,41.0764483449019,17.3790339461999,81.2854692683685
0.00819473,0.169808,0.00299148,0.0535357,0.0700518,-0.109416,9.81,0.151796,-0.149726,-0.207142,-0.149819,36.7843305693307,37.8014704721565,16.8181790654906,78.812298583311
0.00824985,0.169879,0.00288233,0.0561539,0.0717794,-0.108811,9.81,0.151693,-0.149907,-0.207249,-0.149936,36.3002335379723,34.8614178026307,16.3825712859376,76.5690207056039
0.00836943,0.170024,0.0026476,0.0622995,0.0734629,-0.117746,9.81,0.151663,-0.149955,-0.20728,-0.150028,35.9857688399731,32.1685082828464,16.0883573238779,74.4944811249233
0.00836943,0.170024,0.0026476,0.0622995,0.0734629,-0.117746,9.81,0.15162,-0.149992,-0.207306,-0.15008,35.8327312500964,29.6317680047565,15.9262653257056,72.5311853985936
0.00843368,0.170097,0.00252697,0.0651076,0.0737852,-0.11733,9.81,0.151537,-0.150121,-0.207405,-0.150149,35.8117615786104,27.1750745751363,15.8679017925174,70.6371525132518
0.00850108,0.17017,0.00240249,0.0682521,0.0734478,-0.120508,9.81,0.15148,-0.150191,-0.207462,-0.15022,35.8832924057076,24.7439973300947,15.8752253953475,68.7889707657367
0.00864537,0.170313,0.00214748,0.0743914,0.0717074,-0.121526,9.81,0.151346,-0.150282,-0.207559,-0.15031,36.0012189381818,22.3081988967673,15.910945151377,66.9778733722602
0.00864537,0.170313,0.00214748,0.0743914,0.0717074,-0.121526,9.81,0.151356,-0.150332,-0.207585,-0.150362,36.1205273629047,19.8567487925396,15.9464548087843,65.2034582855731
0.00872185,0.170383,0.00202351,0.0771807,0.0703561,-0.117762,9.81,0.15129,-0.150402,-0.20765,-0.150431,36.20355801932,17.3880545425962,15.9686262645458,63.4650225200141
0.00880143,0.170451,0.00189928,0.0802737,0.0684522,-0.117606,9.81,0.151222,-0.150468,-0.207719,-0.150497,36.217871120725,14.9108428185993,15.9761072110636,61.7603692561399
0.00897016,0.17058,0.00164947,0.0864646,0.06351,-0.116897,9.81,0.151073,-0.150594,-0.207864,-0.150624,36.1373670587561,12.4357157984236,15.9797129732774,60.0826782257396
