0.0383848,0.182711,-0.0424455,-0.0130311,0.177894,0.128822,9.81,0.180754,-0.142596,-0.183617,-0.16217,41.6741051547779,65.284281462299,-47.1630497717745,76.0908887742365
0.0383848,0.182711,-0.0424455,-0.0130311,0.177894,0.128822,9.81,0.180754,-0.142596,-0.183617,-0.16217,41.3054338800188,63.0304976895647,-47.1738559857296,73.4354216168856
0.0383721,0.182888,-0.0423241,-0.0123294,0.177736,0.118381,9.81,0.180774,-0.14292,-0.183865,-0.162925,39.4608052614483,55.1923227498866,-48.0093610120522,64.1405935389374
0.038333,0.18342,-0.0419266,-0.0127115,0.177672,0.133185,9.81,0.180818,-0.143451,-0.183803,-0.163457,38.3734141242555,53.4703160555481,-48.7695817642527,62.1671092029695
0.038333,0.18342,-0.0419266,-0.0127115,0.177672,0.133185,9.81,0.180818,-0.143451,-0.183803,-0.163457,36.8717081923779,52.1062730404408,-49.8843757591012,60.6772764449768
0.0383202,0.183596,-0.0417936,-0.0124864,0.176609,0.13101,9.81,0.180799,-0.143475,-0.183825,-0.163433,34.9939162442951,51.1048772338418,-51.2573858046389,59.6858546868456
0.0383202,0.183596,-0.0417936,-0.0124864,0.176609,0.13101,9.81,0.180824,-0.143626,-0.183782,-0.163631,32.8342109159762,50.4244484726398,-52.7373545750775,59.1412829361113
0.0382954,0.183944,-0.0415284,-0.0124613,0.173264,0.137552,9.81,0.18082,-0.143971,-0.183726,-0.163974,30.5233150314132,49.9900845551923,-54.1411514281668,58.9397763408077
0.0382823,0.184115,-0.0413753,-0.0129238,0.171655,0.151541,9.81,0.180798,-0.143998,-0.183752,-0.163946,28.2098635614301,49.7043791605648,-55.2732083858843,58.9401320122553
0.0382823,0.184115,-0.0413753,-0.0129238,0.171655,0.151541,9.81,0.180818,-0.144141,-0.183842,-0.164139,26.0318097123126,49.4685388622642,-55.9543313208625,58.9886215625797
0.0382545,0.184453,-0.0410248,-0.0141257,0.16834,0.183215,9.81,0.180792,-0.144343,-0.183653,-0.164279,24.0951074304593,49.1979698874308,-56.0499839383448,58.9507586598228
0.0382545,0.184453,-0.0410248,-0.0141257,0.16834,0.183215,9.81,0.180749,-0.144477,-0.183746,-0.164476,22.4557675696496,48.8361209373494,-55.4831368121233,58.7235461437806
0.0382248,0.184782,-0.0406286,-0.0149687,0.164046,0.203178,9.81,0.180804,-0.144678,-0.183709,-0.1646,21.1143509586408,48.3589826196893,-54.2503521381612,58.2549599229173
0.0382248,0.184782,-0.0406286,-0.0149687,0.164046,0.203178,9.81,0.180804,-0.144678,-0.183801,-0.164797,20.0180176405702,47.7782172597851,-52.4197865851872,57.5449228928628
0.0381938,0.185101,-0.0402049,-0.01552,0.158888,0.214799,9.81,0.180829,-0.145004,-0.183335,-0.164927,19.0741235158486,47.133278842369,-50.1264248477125,56.6440891997487
0.0381938,0.185101,-0.0402049,-0.01552,0.158888,0.214799,9.81,0.18088,-0.145125,-0.183425,-0.165121,18.1633872844432,46.4816936451971,-47.5566677006475,55.6405183091275
0.0381612,0.185409,-0.03976,-0.0162875,0.153087,0.22553,9.81,0.180865,-0.14532,-0.183139,-0.165238,17.1760406362858,45.8829155769,-44.9268583051802,54.6461762047629
0.0381612,0.185409,-0.03976,-0.0162875,0.153087,0.22553,9.81,0.180918,-0.145433,-0.182996,-0.165435,16.020694202517,45.38905123352,-42.4602576521081,53.7815326275201
0.0381263,0.185705,-0.0392881,-0.0175994,0.147011,0.239832,9.81,0.180993,-0.145626,-0.182931,-0.165537,14.6411715367106,45.0355543687073,-40.3649540251886,53.1600880431984
0.0381263,0.185705,-0.0392881,-0.0175994,0.147011,0.239832,9.81,0.180957,-0.145729,-0.182693,-0.165543,13.0258310026082,44.8384783836987,-38.8086338235086,52.874275432342
0.038088,0.185989,-0.0387836,-0.0193566,0.140954,0.256844,9.81,0.180906,-0.146012,-0.182388,-0.165649,11.2002822169564,44.7945859321266,-37.9064429477667,52.987687619619
0.038088,0.185989,-0.0387836,-0.0193566,0.140954,0.256844,9.81,0.180906,-0.146012,-0.182388,-0.165648,9.228289244616,44.8842053324805,-37.688909117499,53.5110807813833
0.0380456,0.186261,-0.0382419,-0.0215392,0.135025,0.276023,9.81,0.180948,-0.146274,-0.18233,-0.166288,7.19069547559551,45.0815079959223,-38.1087296333887,54.4069526807073
0.0380456,0.186261,-0.0382419,-0.0215392,0.135025,0.276023,9.81,0.180948,-0.146274,-0.18233,-0.166288,5.17300382531534,45.3623754718817,-39.0358123475611,55.5819481690054
0.0380456,0.186261,-0.0382419,-0.0215392,0.135025,0.276023,9.81,0.180948,-0.146274,-0.18233,-0.166288,3.2453259993017,45.7123331246235,-40.2792174165684,56.8991431378947
0.0379504,0.186764,-0.0371242,-0.0249479,0.121044,0.283098,9.81,0.181141,-0.146787,-0.181668,-0.166275,1.45696241469378,46.1293226287092,-41.5982136736772,58.1789662465384
0.0379504,0.186764,-0.0371242,-0.0249479,0.121044,0.283098,9.81,0.181141,-0.146787,-0.181903,-0.166788,-0.17646806686965,46.6242986840218,-42.7486011103839,59.2368074120837
0.0379504,0.186764,-0.0371242,-0.0249479,0.121044,0.283098,9.81,0.181141,-0.146787,-0.181903,-0.166788,-1.67143846530989,47.2210907081118,-43.5129410662133,59.8997054515656
0.0378955,0.186997,-0.0365221,-0.0281459,0.115398,0.309888,9.81,0.181196,-0.147019,-0.181698,-0.167023,-3.0693771144316,47.943300060201,-43.7387055256536,60.0412832840198
0.0378647,0.18711,-0.0361916,-0.0303771,0.113426,0.330195,9.81,0.181147,-0.147078,-0.181754,-0.166962,-4.42100917679646,48.8075301761067,-43.3667843781145,59.6138373388213
0.0378647,0.18711,-0.0361916,-0.0303771,0.113426,0.330195,9.81,0.181226,-0.147129,-0.181515,-0.166966,-5.78020759692273,49.8184777888447,-42.4525296164425,58.668277989897
0.0378315,0.187222,-0.0358409,-0.0327484,0.111654,0.350444,9.81,0.181257,-0.147244,-0.181488,-0.16725,-7.18417235602439,50.9592049248,-41.1489847570266,57.3452991261105
0.0377562,0.187442,-0.0350616,-0.0384296,0.1094,0.398375,9.81,0.181328,-0.147465,-0.18127,-0.167472,-8.60738435901688,53.5456869890186,-40.2871931757558,57.3074007045341
0.0376245,0.18776,-0.0337716,-0.0456554,0.104296,0.440164,9.81,0.181342,-0.147759,-0.181213,-0.167783,-10.1079591647923,54.8126899826721,-38.9743084042606,55.9772777931515
0.0376245,0.18776,-0.0337716,-0.0456554,0.104296,0.440164,9.81,0.18145,-0.147783,-0.180956,-0.167787,-11.6023897051317,56.0501001355867,-38.0887126073644,55.0881746546297
0.0374231,0.188151,-0.0319995,-0.0525208,0.0944305,0.444343,9.81,0.18128,-0.148161,-0.180762,-0.168001,-13.0220170101571,57.1934924852389,-37.8638641661415,54.8991533119716
0.0374231,0.188151,-0.0319995,-0.0525208,0.0944305,0.444343,9.81,0.18128,-0.148161,-0.180762,-0.168001,-14.2978890077285,58.1959463432154,-38.4512485334249,55.597168698954
0.0372597,0.188413,-0.0307365,-0.0545223,0.0834662,0.404467,9.81,0.181084,-0.148414,-0.180543,-0.168274,-15.3678459907013,59.0356412393027,-39.8902053343818,57.2606487084846
0.0372597,0.188413,-0.0307365,-0.0545223,0.0834662,0.404467,9.81,0.181084,-0.148414,-0.180543,-0.168274,-16.2029745728583,59.7269096822661,-42.1127032814585,59.8566129308977
0.0372597,0.188413,-0.0307365,-0.0545223,0.0834662,0.404467,9.81,0.181084,-0.148414,-0.180543,-0.168274,-16.8032799723926,60.3156121959852,-44.9435113946528,63.2319078872353
0.0366583,0.18904,-0.0279549,-0.0456712,0.0257572,0.0696974,9.81,0.182264,-0.149047,-0.179889,-0.169004,-17.2098921258257,60.8763253732798,-48.1429880220067,67.1546813484238
0.0366583,0.18904,-0.0279549,-0.0456712,0.0257572,0.0696974,9.81,0.182264,-0.149047,-0.179889,-0.169004,-17.4933818700137,61.4997599774139,-51.4458505262773,71.3449242524127
0.0366097,0.189065,-0.0278555,-0.0483779,0.0249248,0.0978166,9.81,0.182302,-0.149078,-0.179851,-0.169024,-17.7473452170995,62.2786943900491,-54.5986078505592,75.520244826518
0.0365581,0.189089,-0.0277352,-0.0511794,0.0245866,0.119349,9.81,0.182408,-0.149115,-0.179738,-0.169118,-18.0641545348385,63.2902019307768,-57.3940240989619,79.4313146019536
0.0365018,0.189115,-0.0275682,-0.0557457,0.0265796,0.166421,9.81,0.182381,-0.149143,-0.179768,-0.169086,-18.5254599588614,64.585911394714,-59.6960826094674,82.8965334430722
0.0363071,0.189206,-0.0268334,-0.0687351,0.0328132,0.286043,9.81,0.182628,-0.149239,-0.179501,-0.16925,-19.1886476862182,66.1850565447081,-61.4449031093679,85.8119318534343
0.0363071,0.189206,-0.0268334,-0.0687351,0.0328132,0.286043,9.81,0.182628,-0.149239,-0.179501,-0.16925,-20.0717285718447,68.0696359273874,-62.6502349531933,88.1481201771804
0.0362339,0.189241,-0.026517,-0.0724291,0.0345964,0.316528,9.81,0.182692,-0.149273,-0.179431,-0.169282,-21.1621501479537,70.1950441055463,-63.3776517303529,89.9450040081872
0.0362339,0.189241,-0.026517,-0.0724291,0.0345964,0.316528,9.81,0.182692,-0.149273,-0.179431,-0.169282,-22.4102091689613,72.4923518550812,-63.7105323338062,91.2732793922999
0.0360746,0.189317,-0.0257729,-0.0816515,0.0404604,0.395183,9.81,0.182831,-0.149355,-0.17928,-0.169363,-23.7468087835674,74.8855809755448,-63.741876312759,92.2266309632661
0.0360746,0.189317,-0.0257729,-0.0816515,0.0404604,0.395183,9.81,0.182831,-0.149355,-0.17928,-0.169363,-25.0867451981159,77.2979161490344,-63.5352348864128,92.8802985161285
0.0358949,0.189409,-0.0248578,-0.0915604,0.048162,0.477875,9.81,0.182987,-0.14945,-0.179107,-0.169457,-26.3405889131717,79.6608621026804,-63.1226015781711,93.2825732644944
0.0358949,0.189409,-0.0248578,-0.0915604,0.048162,0.477875,9.81,0.182987,-0.14945,-0.179107,-0.169457,-27.4203410021154,81.9190893961973,-62.4962448785149,93.4454613801949
0.0356955,0.189517,-0.0237893,-0.101387,0.0563756,0.552229,9.81,0.18316,-0.149562,-0.179108,-0.169409,-28.2443827528513,84.0294024476159,-61.6118166148764,93.3471995382678
0.0356955,0.189517,-0.0237893,-0.101387,0.0563756,0.552229,9.81,0.18316,-0.149562,-0.178915,-0.169565,-28.7406498894542,85.9582685255092,-60.4018363644967,92.9345281860919
0.0354774,0.189642,-0.0225915,-0.11044,0.0645495,0.61315,9.81,0.183178,-0.149689,-0.178705,-0.169689,-28.8530975236125,87.6816182226632,-58.7997161865619,92.1506524520135
0.0354774,0.189642,-0.0225915,-0.11044,0.0645495,0.61315,9.81,0.183349,-0.149687,-0.178705,-0.169688,-28.5430446732348,89.1801621876637,-56.7533938496607,90.9444546893414
0.0352421,0.189782,-0.0212902,-0.118904,0.0727315,0.661806,9.81,0.183535,-0.149876,-0.178477,-0.169827,-27.7988196712195,90.4404280845297,-54.2506953511509,89.2982280949915
0.0352421,0.189782,-0.0212902,-0.118904,0.0727315,0.661806,9.81,0.183553,-0.14983,-0.178477,-0.169827,-26.63357608345,91.452929667035,-51.3223312411244,87.2342194511414
0.0349907,0.18994,-0.0199086,-0.126838,0.0809473,0.698945,9.81,0.183772,-0.149989,-0.178233,-0.169983,-25.1004655073725,92.2187782617603,-48.0603140628571,84.8289411755888
0.0349907,0.18994,-0.0199086,-0.126838,0.0809473,0.698945,9.81,0.183772,-0.149989,-0.178233,-0.169983,-23.2846039360013,92.747932766668,-44.6029074753678,82.2036493889191
0.0347243,0.190113,-0.01847,-0.134165,0.0890494,0.724461,9.81,0.184004,-0.150164,-0.177875,-0.169936,-21.3002403089,93.0614659951958,-41.1215378223279,79.5138822704805
0.0347243,0.190113,-0.01847,-0.134165,0.0890494,0.724461,9.81,0.184004,-0.150164,-0.177975,-0.170155,-18.2494059774078,92.4327717929035,-38.0420118011868,78.4362924851243
0.0341527,0.190506,-0.0155228,-0.1459,0.103407,0.730673,9.81,0.184505,-0.150558,-0.177419,-0.170542,-16.365980795624,92.4368023889486,-35.0996070828009,76.1655841533576
0.0341527,0.190506,-0.0155228,-0.1459,0.103407,0.730673,9.81,0.184505,-0.150558,-0.177419,-0.170542,-14.7471561952268,92.3585701143666,-32.6812774678836,74.3481683718587
0.0338563,0.190717,-0.014126,-0.148189,0.106755,0.688621,9.81,0.184759,-0.150784,-0.177132,-0.170747,-13.506418376046,92.2461284868554,-30.8964025049341,73.0924601690545
0.0338563,0.190717,-0.014126,-0.148189,0.106755,0.688621,9.81,0.184765,-0.150768,-0.177132,-0.170747,-12.7099045475923,92.1336919578639,-29.7881733459599,72.445572849531
0.0335544,0.190937,-0.0127933,-0.151393,0.111329,0.662318,9.81,0.18503,-0.150993,-0.176731,-0.170734,-12.383487343695,92.0469454677488,-29.3384942048642,72.3977327032471
0.0335544,0.190937,-0.0127933,-0.151393,0.111329,0.662318,9.81,0.185032,-0.150987,-0.176731,-0.170734,-12.4969193477752,91.9938469927854,-29.4718328047293,72.8846644223534
0.0334011,0.19105,-0.0121482,-0.152581,0.113377,0.644259,9.81,0.185168,-0.151099,-0.17669,-0.171082,-12.9761666577537,91.9664962805321,-30.0683859062511,73.8005820988788
0.03309,0.191283,-0.0109001,-0.15553,0.117935,0.616272,9.81,0.185445,-0.151333,-0.17675,-0.171321,-13.7275218421957,91.953319359038,-30.9968830499345,75.0295683040083
0.03309,0.191283,-0.0109001,-0.15553,0.117935,0.616272,9.81,0.185445,-0.151333,-0.176389,-0.171316,-14.6480107561792,91.9422436781633,-32.125001029236,76.4554464881183
0.0327729,0.191526,-0.00970063,-0.158626,0.122857,0.593774,9.81,0.185727,-0.151575,-0.176082,-0.17156,-15.6532359371778,91.9309710647674,-33.3517347071043,77.9930745817872
0.0327729,0.191526,-0.00970063,-0.158626,0.122857,0.593774,9.81,0.185727,-0.151575,-0.176082,-0.17156,-16.673640847687,91.9261075592317,-34.5955395386474,79.5760945559945
0.0324493,0.191779,-0.00853807,-0.162003,0.128126,0.576681,9.81,0.185784,-0.151807,-0.175662,-0.171578,-17.6687223872581,91.9455941038814,-35.8081033143416,81.1686341100277
0.0324493,0.191779,-0.00853807,-0.162003,0.128126,0.576681,9.81,0.186016,-0.151827,-0.175768,-0.171815,-18.6112459696181,92.0060031709947,-36.9491633683858,82.7381631166242
0.0321174,0.192044,-0.00738939,-0.166681,0.13483,0.577705,9.81,0.186328,-0.152059,-0.175336,-0.171837,-19.4824948130554,92.1147518395705,-37.9870210370719,84.2533826013798
0.0321174,0.192044,-0.00738939,-0.166681,0.13483,0.577705,9.81,0.186314,-0.152094,-0.175447,-0.172085,-20.2437407534967,92.2524566722806,-38.8647009931422,85.647563383337
0.0317769,0.192322,-0.00625049,-0.170551,0.140579,0.566916,9.81,0.186363,-0.152378,-0.175491,-0.172367,-20.828961997102,92.3619720389098,-39.5026297295769,86.823496091427
0.0317769,0.192322,-0.00625049,-0.170551,0.140579,0.566916,9.81,0.18662,-0.152371,-0.175117,-0.17236,-21.1355274537491,92.3440329437739,-39.7952528753804,87.6462106966655
0.0314278,0.192612,-0.00511333,-0.175377,0.147375,0.573234,9.81,0.186688,-0.152619,-0.175047,-0.172402,-21.0278271414046,92.0585581250041,-39.6214944657425,87.957499744803
0.0314278,0.192612,-0.00511333,-0.175377,0.147375,0.573234,9.81,0.186934,-0.152661,-0.174662,-0.172394,-20.3550935934405,91.340861777719,-38.8743226573876,87.6094651130869
0.0310691,0.192915,-0.00396574,-0.180053,0.153954,0.578373,9.81,0.187278,-0.152908,-0.17431,-0.17269,-18.9815332495702,90.0254807009054,-37.4901773348327,86.4994859581937
0.0310691,0.192915,-0.00396574,-0.180053,0.153954,0.578373,9.81,0.187257,-0.152964,-0.17443,-0.172958,-16.8190147005261,87.9774434013612,-35.467677974241,84.5961436406345
0.0307025,0.193231,-0.00282265,-0.183559,0.159061,0.569278,9.81,0.187588,-0.153278,-0.174074,-0.173269,-13.8641485457093,85.1242644824516,-32.9012520626739,81.9770943740581
0.0305167,0.193392,-0.00225731,-0.18509,0.161371,0.56479,9.81,0.187755,-0.153437,-0.173773,-0.173159,-10.2064068961371,81.4757663065241,-29.9641615257884,78.8212511360036
0.0305167,0.193392,-0.00225731,-0.18509,0.161371,0.56479,9.81,0.187755,-0.153437,-0.173893,-0.17343,-6.05325763738066,77.143451691338,-26.9208641357362,75.4227106510325
0.0303306,0.193554,-0.00170976,-0.185448,0.162362,0.547072,9.81,0.187924,-0.153596,-0.173713,-0.173588,-1.69764558690479,72.3303396638033,-24.0729866174736,72.1332295043997
0.0286711,0.195014,0.00229315,-0.172807,0.15038,0.267644,9.81,0.189234,-0.154941,-0.172319,-0.174834,2.50411355508446,67.3139896317018,-21.7336784236069,69.330763158549
0.0286711,0.195014,0.00229315,-0.172807,0.15038,0.267644,9.81,0.189195,-0.155047,-0.172109,-0.175027,6.1861659978627,62.4095576807109,-20.1734529575467,67.3615168711842
0.0283353,0.195303,0.00270718,-0.166455,0.142891,0.190572,9.81,0.189517,-0.155336,-0.171787,-0.175322,9.01092788649566,57.9329787029675,-19.6005998219815,66.5058366400977
0.0283353,0.195303,0.00270718,-0.166455,0.142891,0.190572,9.81,0.189743,-0.155325,-0.171787,-0.175322,10.741381622358,54.1489632422268,-20.1025544220927,66.9094748801221
0.0280069,0.195582,0.00303905,-0.163719,0.138961,0.165651,9.81,0.19009,-0.155485,-0.171741,-0.175625,12.0297813844885,47.3805203416194,-22.6245900874262,68.330502766029
0.0275202,0.195989,0.0035067,-0.160879,0.134141,0.151944,9.81,0.190496,-0.156007,-0.171263,-0.176034,11.3415404911873,45.4387963963212,-25.1159726075998,71.1771628287399
0.0275202,0.195989,0.0035067,-0.160879,0.134141,0.151944,9.81,0.190496,-0.156007,-0.171263,-0.176034,9.58740461895691,44.4423403652332,-28.3409865402765,74.9726932561602
0.0272043,0.196249,0.00376022,-0.156571,0.128931,0.114658,9.81,0.190587,-0.156276,-0.170945,-0.176289,7.0072711212189,44.2806428570602,-32.0475859291881,79.4261070522348
0.0272043,0.196249,0.00376022,-0.156571,0.128931,0.114658,9.81,0.190587,-0.156276,-0.170707,-0.176278,3.89650948518491,44.7805785642461,-35.9749096819197,84.2235032276816
0.0268923,0.196502,0.00401423,-0.155461,0.125495,0.128495,9.81,0.190908,-0.156418,-0.170409,-0.176537,0.561709423554896,45.7407520105412,-39.8788251884258,89.0630529407212
0.0268923,0.196502,0.00401423,-0.155461,0.125495,0.128495,9.81,0.190908,-0.156418,-0.170409,-0.176537,-2.72659947144754,46.9667573532344,-43.5727389785752,93.7040406322548
0.0265777,0.19675,0.00436027,-0.157579,0.124378,0.188496,9.81,0.191151,-0.156781,-0.170108,-0.176795,-5.74963578595656,48.294159682514,-46.8999795463724,97.9475770879287
0.0265777,0.19675,0.00436027,-0.157579,0.124378,0.188496,9.81,0.191361,-0.156769,-0.170108,-0.176795,-8.36219541045305,49.6082741979731,-49.7512401295108,101.659095256938
0.0260949,0.197124,0.00511755,-0.162325,0.125405,0.288008,9.81,0.191641,-0.156984,-0.169852,-0.176995,-10.504288936116,50.8510572106537,-52.0597820231289,104.761110243444
0.0260949,0.197124,0.00511755,-0.162325,0.125405,0.288008,9.81,0.191803,-0.157144,-0.16956,-0.176979,-12.1640936161517,52.0053916284329,-53.7776062879301,107.209500144384
0.0260949,0.197124,0.00511755,-0.162325,0.125405,0.288008,9.81,0.191803,-0.157144,-0.169644,-0.177174,-13.3822415801557,53.090980339631,-54.8884824542838,108.995496660473
0.0257647,0.197376,0.00579051,-0.166086,0.127239,0.359445,9.81,0.192104,-0.157399,-0.169326,-0.177428,-14.2164655628574,54.1394807221198,-55.3927692673265,110.129586828842
0.0255956,0.197505,0.00619222,-0.168618,0.129067,0.402126,9.81,0.192041,-0.157475,-0.169397,-0.17736,-14.7394268787988,55.1869213780818,-55.3259206950998,110.653410633537
0.0255956,0.197505,0.00619222,-0.168618,0.129067,0.402126,9.81,0.192258,-0.157528,-0.169162,-0.177559,-15.0329697182393,56.2649112338527,-54.7674280106043,110.643883743133
0.0252484,0.19777,0.00713625,-0.175108,0.134457,0.500548,9.81,0.192313,-0.157813,-0.169084,-0.177604,-15.1820888924433,57.3951923209606,-53.8409568130803,110.218195104997
0.0252484,0.19777,0.00713625,-0.175108,0.134457,0.500548,9.81,0.192572,-0.157796,-0.168824,-0.177829,-15.2780296901371,58.5946145882611,-52.7093779415277,109.527476280012
0.0248897,0.198045,0.00824706,-0.180049,0.138652,0.573935,9.81,0.192895,-0.158071,-0.168363,-0.177842,-15.4202289501732,59.8778860599681,-51.5600216502275,108.74917205116
0.0248897,0.198045,0.00824706,-0.180049,0.138652,0.573935,9.81,0.192895,-0.158071,-0.168363,-0.177842,-15.700312084662,61.2571864401803,-50.562310648839,108.047931889669
0.0245217,0.198328,0.00948605,-0.184645,0.142382,0.631787,9.81,0.193226,-0.158355,-0.168113,-0.178378,-16.1965415038839,62.7447764033177,-49.8406874152641,107.548761629249
0.0243343,0.198472,0.0101473,-0.18685,0.144513,0.661328,9.81,0.193394,-0.1585,-0.167929,-0.178523,-16.9541605901728,64.3462242606247,-49.4304378895457,107.291513209836
0.0241462,0.198617,0.0108203,-0.18767,0.14527,0.67323,9.81,0.193287,-0.15863,-0.168049,-0.178409,-17.9651079817404,66.0503336860353,-49.2515693402847,107.210031618871
0.0241462,0.198617,0.0108203,-0.18767,0.14527,0.67323,9.81,0.193562,-0.158644,-0.167744,-0.178664,-19.1536861328323,67.8206973726857,-49.1136907817612,107.124369682489
0.0237624,0.198915,0.0122579,-0.193124,0.151032,0.737818,9.81,0.193918,-0.158913,-0.167365,-0.17897,-20.3865044558742,69.5999639358715,-48.7477889495868,106.777154717924
0.0237624,0.198915,0.0122579,-0.193124,0.151032,0.737818,9.81,0.193906,-0.158948,-0.167365,-0.17897,-21.4652435644298,71.2938975576345,-47.8360801092273,105.856807825524
0.0233687,0.199224,0.0137943,-0.197677,0.156114,0.780515,9.81,0.193945,-0.159282,-0.167312,-0.178985,-22.1674393538963,72.7891766152157,-46.0842461782154,104.06993678015
0.0233687,0.199224,0.0137943,-0.197677,0.156114,0.780515,9.81,0.193945,-0.159282,-0.167312,-0.178985,-22.285154603445,73.9676007181553,-43.2996773207461,101.221487255218
0.0229664,0.199543,0.0154061,-0.202036,0.161421,0.818379,9.81,0.194295,-0.159604,-0.166925,-0.179291,-21.661702938929,74.7239342027635,-39.4373706566956,97.264190270707
