0.0137414,0.168991,-0.00114285,0.00171806,0.00155329,0.000296164,9.81,0.153321,-0.149041,-0.205453,-0.149006,-7.07897652296445,66.2420775033145,9.07491618205957,74.8952932801858
0.0137451,0.168994,-0.00114032,0.00170767,0.00156832,0.000317436,9.81,0.153321,-0.149044,-0.205453,-0.149009,-12.0771663035933,73.0118810238496,6.42204298091446,79.4706416711486
0.0137451,0.168994,-0.00114032,0.00170767,0.00156832,0.000317436,9.81,0.153321,-0.149044,-0.205453,-0.149009,-16.2536752397321,78.644419033319,4.24554322499279,83.3415155446529
0.0137451,0.168994,-0.00114032,0.00170767,0.00156832,0.000317436,9.81,0.153321,-0.149044,-0.205453,-0.149009,-19.3252050045046,82.7133916248091,2.68033899117589,86.2420614336437
0.0137499,0.168999,-0.00113687,0.00169181,0.0015484,0.000359955,9.81,0.153322,-0.149049,-0.205452,-0.14901,-21.1435116621512,84.9706085808988,1.7833072463877,88.0253911966612
0.0137526,0.169004,-0.00115814,0.00302205,0.00540119,-0.00235096,9.81,0.153324,-0.149035,-0.20545,-0.149004,-21.7177209097715,85.3751380941587,1.52141505199468,88.6778275795645
0.0137526,0.169004,-0.00115814,0.00302205,0.00540119,-0.00235096,9.81,0.153329,-0.149035,-0.20545,-0.149004,-21.1855743696668,84.067587148515,1.79654367740238,88.3046153556975
0.0137584,0.169015,-0.00118658,0.00628385,0.0105982,-0.029044,9.81,0.153326,-0.14906,-0.205457,-0.14901,-19.7938824653456,81.3425750258322,2.45425818487469,87.1035946841284
0.0137796,0.16905,-0.00127537,0.0129974,0.0201151,-0.0551707,9.81,0.153301,-0.149108,-0.205471,-0.149091,-17.8402525115615,77.5802661531674,3.32060388867328,85.3221738220795
0.0137796,0.16905,-0.00127537,0.0129974,0.0201151,-0.0551707,9.81,0.153301,-0.149108,-0.205471,-0.149091,-15.6173573162663,73.175719522083,4.24239272006751,83.2077701145226
0.0138138,0.169103,-0.00139705,0.0196362,0.0290264,-0.0736591,9.81,0.1533,-0.149126,-0.205473,-0.149133,-13.3852868371187,68.4897106188876,5.08120566293051,80.9822824165606
0.0138138,0.169103,-0.00139705,0.0196362,0.0290264,-0.0736591,9.81,0.1533,-0.149124,-0.205493,-0.149132,-11.3107203794748,63.7889312260256,5.77468047413703,78.7962007223414
0.0138359,0.169135,-0.00146974,0.0228599,0.0331606,-0.0798802,9.81,0.153256,-0.149188,-0.205518,-0.149175,-9.48344378429043,59.2382714094909,6.29200335549631,76.7388619029688
0.0138613,0.169172,-0.0015511,0.0261781,0.0367565,-0.0868664,9.81,0.153236,-0.149221,-0.20554,-0.14921,-7.89822070908737,54.8922324061566,6.66548846350369,74.8278871916724
0.0139224,0.169254,-0.00173527,0.032714,0.0428673,-0.0955363,9.81,0.153228,-0.149243,-0.20558,-0.149265,-6.48569898196684,50.7175715571935,6.95493680252735,73.033342394503
0.0139224,0.169254,-0.00173527,0.032714,0.0428673,-0.0955363,9.81,0.153187,-0.149297,-0.205592,-0.149289,-5.12501801527906,46.6181254331861,7.25450260994876,71.2903582027785
0.0139579,0.169299,-0.00183446,0.0358531,0.0454854,-0.0979154,9.81,0.153158,-0.149339,-0.205622,-0.149334,-3.71167007310645,42.4897182300675,7.62215973916838,69.543059983098
0.0139967,0.169346,-0.00194152,0.039201,0.0473566,-0.104105,9.81,0.153127,-0.149382,-0.205655,-0.149379,-2.15591272850696,38.2396974359237,8.11026623099354,67.7436732705981
0.0140839,0.169445,-0.00216406,0.045509,0.0504331,-0.10641,9.81,0.153077,-0.149471,-0.205674,-0.149446,-0.426446999448114,33.8242233169449,8.7236117634121,65.8748049436725
0.0140839,0.169445,-0.00216406,0.045509,0.0504331,-0.10641,9.81,0.153054,-0.149469,-0.205731,-0.149472,1.45637777065019,29.2564650498652,9.44666194493838,63.9392236982508
0.0141322,0.169496,-0.00227669,0.0485531,0.0515117,-0.105204,9.81,0.153016,-0.149524,-0.205757,-0.149491,3.38456347439993,24.6274962443488,10.1863620599137,61.9800722416609
0.0142383,0.169599,-0.00250622,0.0548991,0.0519828,-0.106128,9.81,0.15299,-0.149548,-0.2058,-0.149588,5.21216325028595,20.0812459544855,10.8396731861096,60.0457552774112
0.0142383,0.169599,-0.00250622,0.0548991,0.0519828,-0.106128,9.81,0.15299,-0.149548,-0.2058,-0.149588,6.77617108021032,15.7960377457371,11.3094180852687,58.1778521379878
0.0143563,0.169703,-0.0027169,0.0605329,0.0520881,-0.0919322,9.81,0.152829,-0.14972,-0.205965,-0.149731,7.88753582337235,11.9725150118123,11.4663955156344,56.4232792076094
0.0144195,0.169754,-0.0028118,0.0633696,0.0515767,-0.0867286,9.81,0.152843,-0.149699,-0.205951,-0.149745,8.41469721675672,8.78873949184004,11.2491928318318,54.7947286838745
0.0144195,0.169754,-0.0028118,0.0633696,0.0515767,-0.0867286,9.81,0.152844,-0.149708,-0.205968,-0.149778,8.27481613740886,6.37926365698574,10.624273932929,53.2895187452256
0.0144856,0.169804,-0.00290264,0.0663117,0.0506051,-0.0829427,9.81,0.15272,-0.149816,-0.206077,-0.149829,7.45609307397611,4.81683322490606,9.60246491962629,51.8910713511615
0.014555,0.169853,-0.0029929,0.0694931,0.0491305,-0.080661,9.81,0.152661,-0.149861,-0.206137,-0.149877,6.05007365013737,4.07848787015435,8.27099072980693,50.5536296513024
0.0146275,0.1699,-0.00308,0.0726324,0.0475791,-0.0759199,9.81,0.152598,-0.149906,-0.206201,-0.149925,4.21329308277047,4.07181674107824,6.75268221599533,49.2379031995907
0.0153888,0.170227,-0.00315065,0.0924346,0.0278305,0.0535783,9.81,0.151933,-0.150235,-0.20687,-0.150257,2.16132872546209,4.63204049947704,5.19985072571233,47.9095449237656
0.0153888,0.170227,-0.00315065,0.0924346,0.0278305,0.0535783,9.81,0.151933,-0.150235,-0.20687,-0.150257,-0.966715811510346,2.96276101030366,-0.882492756438829,40.0978641512921
0.0161785,0.170369,-0.00198374,0.103263,0.0103303,0.172564,9.81,0.151271,-0.150383,-0.207563,-0.150396,-2.66703751015777,3.97075573776704,-1.97707215661971,38.6657471565343
0.0161785,0.170369,-0.00198374,0.103263,0.0103303,0.172564,9.81,0.151271,-0.150383,-0.207563,-0.150396,-3.9134403943762,4.87360992565209,-2.74154258283129,37.2172605491012
0.0163868,0.170381,-0.0015486,0.104725,0.00489663,0.196482,9.81,0.151151,-0.150451,-0.207741,-0.150372,-4.50502795942054,5.44300382286708,-3.03746290310742,35.7467033725142
0.0163868,0.170381,-0.0015486,0.104725,0.00489663,0.196482,9.81,0.151105,-0.150396,-0.207747,-0.150406,-4.397861083452,5.55053860405249,-2.89848128737381,34.3016965799629
0.0164921,0.170382,-0.00131636,0.105539,0.00154912,0.203503,9.81,0.151025,-0.150396,-0.20784,-0.150405,-3.58120580215996,5.10961254459975,-2.33250174122048,32.9045879023086
0.0165988,0.170379,-0.00108172,0.106832,-0.00259079,0.203733,9.81,0.150944,-0.15039,-0.207936,-0.1504,-2.14692044818412,4.11943656675822,-1.4306450665007,31.5892736942236
0.016816,0.170359,-0.000598241,0.10917,-0.0116712,0.212623,9.81,0.150779,-0.150369,-0.20813,-0.150381,-0.232890781625926,2.64313154432987,-0.285359238800144,30.3756912194396
0.016816,0.170359,-0.000598241,0.10917,-0.0116712,0.212623,9.81,0.150779,-0.150369,-0.20813,-0.150381,1.95392572538803,0.813478024599746,0.957941320478156,29.2918725327072
0.0169261,0.170343,-0.000345311,0.1102,-0.0163929,0.219481,9.81,0.150694,-0.150353,-0.208228,-0.150365,4.24105544683098,-1.22446566131666,2.23454569057229,28.3302824318572
0.0171504,0.170293,0.000170186,0.112897,-0.0273288,0.225228,9.81,0.150561,-0.150398,-0.208372,-0.150311,6.44351160944524,-3.2937337444321,3.46424679868964,27.4898668893809
0.0171504,0.170293,0.000170186,0.112897,-0.0273288,0.225228,9.81,0.150514,-0.150299,-0.20843,-0.150313,8.37350246999213,-5.19933379636986,4.55706654456165,26.7801098183466
0.0172642,0.17026,0.000439006,0.113914,-0.0326018,0.233962,9.81,0.150419,-0.150269,-0.208532,-0.150281,9.9364661153467,-6.78809728121365,5.52137281009161,26.1797014830764
0.0173793,0.170222,0.000711925,0.11518,-0.0383644,0.237639,9.81,0.15032,-0.150229,-0.208636,-0.150242,11.048897150372,-7.91528075521044,6.3418227383916,25.6850293553959
0.0176134,0.170127,0.00127217,0.117759,-0.0503462,0.246027,9.81,0.150279,-0.150269,-0.208852,-0.150118,11.6998470889947,-8.4926409913321,7.04906699952181,25.2767677933644
0.0176134,0.170127,0.00127217,0.117759,-0.0503462,0.246027,9.81,0.15034,-0.150156,-0.208847,-0.150146,11.8857666747435,-8.45655718711739,7.63183970304432,24.9541489503364
0.0177321,0.170071,0.00156446,0.118722,-0.0559835,0.255355,9.81,0.15012,-0.150091,-0.208954,-0.15009,11.705450215435,-7.83844478789113,8.17247834972833,24.6740375544518
0.0178521,0.170008,0.00185984,0.120073,-0.0621705,0.258019,9.81,0.149819,-0.150141,-0.209063,-0.150027,11.2433245713211,-6.69349127364707,8.6981337997704,24.4148678574162
0.0180963,0.169865,0.00246483,0.122804,-0.0746819,0.266713,9.81,0.14966,-0.149869,-0.209285,-0.149882,10.6206360861578,-5.1359978437087,9.26196635723639,24.14224306471
0.0180963,0.169865,0.00246483,0.122804,-0.0746819,0.266713,9.81,0.14966,-0.149869,-0.209285,-0.149882,9.92001203334826,-3.2966146496137,9.85515498787309,23.8461074845509
0.0182201,0.169784,0.0027793,0.123844,-0.0805887,0.275164,9.81,0.149544,-0.149791,-0.209397,-0.149803,9.26749529747908,-1.34580028103343,10.5457294050549,23.4933999839714
0.018726,0.169402,0.00409912,0.127614,-0.10307,0.304686,9.81,0.149068,-0.149418,-0.209856,-0.149423,8.76000964002101,0.54865772886982,11.3765938799925,23.0695372800899
0.018726,0.169402,0.00409912,0.127614,-0.10307,0.304686,9.81,0.149068,-0.149418,-0.209856,-0.149423,8.36459825030181,2.2936101608355,12.2328768699709,22.6311995295967
0.0189832,0.169182,0.00480627,0.129094,-0.112152,0.313897,9.81,0.148984,-0.149219,-0.210088,-0.149201,8.15750205198,3.75299745451105,13.1954864996533,22.1663178265631
0.0189832,0.169182,0.00480627,0.129094,-0.112152,0.313897,9.81,0.148984,-0.149219,-0.210088,-0.149201,8.07591679616214,4.89635489245355,14.1659547343155,21.740672244587
0.0192433,0.168943,0.00552838,0.130432,-0.121129,0.322635,9.81,0.148641,-0.149165,-0.210265,-0.149034,8.13372669112443,5.68158831451422,15.1751715442833,21.3660257669863
0.0192433,0.168943,0.00552838,0.130432,-0.121129,0.322635,9.81,0.14858,-0.148967,-0.210324,-0.148963,8.24626707008237,6.15318803200823,16.1131288890481,21.1051982422335
0.019374,0.168818,0.00589719,0.130903,-0.124995,0.326382,9.81,0.148457,-0.148841,-0.210442,-0.148838,8.41303539288866,6.34459450559003,16.9885719804284,20.9615931492221
0.0196402,0.16855,0.00660452,0.134076,-0.136518,0.310991,9.81,0.148273,-0.148783,-0.210618,-0.148654,8.61465941307744,6.31778258502299,17.7671434789638,20.9440215063036
