0.0140839,0.169445,-0.00216406,0.045509,0.0504331,-0.10641,9.81,0.153077,-0.149471,-0.205674,-0.149446,16.8301978752478,34.3619281639925,22.4309582721764,53.583642927894
0.0140839,0.169445,-0.00216406,0.045509,0.0504331,-0.10641,9.81,0.153054,-0.149469,-0.205731,-0.149472,16.8302753457151,34.3619026001004,22.431080178713,53.5836605007973
0.0141322,0.169496,-0.00227669,0.0485531,0.0515117,-0.105204,9.81,0.153016,-0.149524,-0.205757,-0.149491,16.826316781751,34.3635117179167,22.4250029969637,53.5861815367785
0.0142383,0.169599,-0.00250622,0.0548991,0.0519828,-0.106128,9.81,0.15299,-0.149548,-0.2058,-0.149588,16.8183823861893,34.3672165442965,22.4129457589619,53.5911791608506
0.0142383,0.169599,-0.00250622,0.0548991,0.0519828,-0.106128,9.81,0.15299,-0.149548,-0.2058,-0.149588,16.8183823861893,34.3672165442965,22.4129457589619,53.5911791608506
0.0143563,0.169703,-0.0027169,0.0605329,0.0520881,-0.0919322,9.81,0.152829,-0.14972,-0.205965,-0.149731,16.8109419614858,34.3702347450651,22.4017292229086,53.5959324254859
0.0144195,0.169754,-0.0028118,0.0633696,0.0515767,-0.0867286,9.81,0.152843,-0.149699,-0.205951,-0.149745,16.8076801505136,34.3718299486855,22.396642868054,53.5980581082432
0.0144195,0.169754,-0.0028118,0.0633696,0.0515767,-0.0867286,9.81,0.152844,-0.149708,-0.205968,-0.149778,16.8077781519017,34.3714415035119,22.396666743867,53.5980656461162
0.0144856,0.169804,-0.00290264,0.0663117,0.0506051,-0.0829427,9.81,0.15272,-0.149816,-0.206077,-0.149829,16.8046362679076,34.3727101682346,22.3915468570675,53.6002471684821
0.014555,0.169853,-0.0029929,0.0694931,0.0491305,-0.080661,9.81,0.152661,-0.149861,-0.206137,-0.149877,16.8015195990581,34.3738625331376,22.3867587750836,53.6022254217453
0.0146275,0.1699,-0.00308,0.0726324,0.0475791,-0.0759199,9.81,0.152598,-0.149906,-0.206201,-0.149925,16.7985246083247,34.374745638852,22.3822359302203,53.6040958382426
0.0153888,0.170227,-0.00315065,0.0924346,0.0278305,0.0535783,9.81,0.151933,-0.150235,-0.20687,-0.150257,16.7963695732486,34.3718828929279,22.3784254400531,53.6055760935038
0.0153888,0.170227,-0.00315065,0.0924346,0.0278305,0.0535783,9.81,0.151933,-0.150235,-0.20687,-0.150257,15.6846718747075,31.7867386109106,17.7186691689401,47.1604952598359
0.0161785,0.170369,-0.00198374,0.103263,0.0103303,0.172564,9.81,0.151271,-0.150383,-0.207563,-0.150396,15.7215686211058,31.7673279376457,17.7734608339127,47.1401758041664
0.0161785,0.170369,-0.00198374,0.103263,0.0103303,0.172564,9.81,0.151271,-0.150383,-0.207563,-0.150396,15.7215686211058,31.7673279376457,17.7734608339127,47.1401758041664
0.0163868,0.170381,-0.0015486,0.104725,0.00489663,0.196482,9.81,0.151151,-0.150451,-0.207741,-0.150372,15.7355029529813,31.7601376386639,17.7939679684155,47.1325464360347
0.0163868,0.170381,-0.0015486,0.104725,0.00489663,0.196482,9.81,0.151105,-0.150396,-0.207747,-0.150406,15.7355236239125,31.7601352301723,17.7939286146248,47.1325344568981
0.0164921,0.170382,-0.00131636,0.105539,0.00154912,0.203503,9.81,0.151025,-0.150396,-0.20784,-0.150405,15.7428736222911,31.7563548285179,17.8049181940889,47.1284565927581
0.0165988,0.170379,-0.00108172,0.106832,-0.00259079,0.203733,9.81,0.150944,-0.15039,-0.207936,-0.1504,15.7503587992697,31.752354970912,17.8158499638464,47.124361387017
0.016816,0.170359,-0.000598241,0.10917,-0.0116712,0.212623,9.81,0.150779,-0.150369,-0.20813,-0.150381,15.7655797783807,31.7444484020727,17.8389624198272,47.1157416460988
0.016816,0.170359,-0.000598241,0.10917,-0.0116712,0.212623,9.81,0.150779,-0.150369,-0.20813,-0.150381,15.7655797783807,31.7444484020727,17.8389624198272,47.1157416460988
0.0169261,0.170343,-0.000345311,0.1102,-0.0163929,0.219481,9.81,0.150694,-0.150353,-0.208228,-0.150365,15.7736355314486,31.7402498347918,17.8508054311155,47.1113932497837
0.0171504,0.170293,0.000170186,0.112897,-0.0273288,0.225228,9.81,0.150561,-0.150398,-0.208372,-0.150311,15.7901116582392,31.7316302222653,17.8749657496201,47.1023121366525
0.0171504,0.170293,0.000170186,0.112897,-0.0273288,0.225228,9.81,0.150514,-0.150299,-0.20843,-0.150313,15.7898975324967,31.7317653012912,17.8752406149637,47.1022344550705
0.0172642,0.17026,0.000439006,0.113914,-0.0326018,0.233962,9.81,0.150419,-0.150269,-0.208532,-0.150281,15.7985651766109,31.7272760044472,17.8879786252339,47.0973902513011
0.0173793,0.170222,0.000711925,0.11518,-0.0383644,0.237639,9.81,0.15032,-0.150229,-0.208636,-0.150242,15.8071099236993,31.7228308207667,17.9005920884607,47.0926122936111
0.0176134,0.170127,0.00127217,0.117759,-0.0503462,0.246027,9.81,0.150279,-0.150269,-0.208852,-0.150118,15.8248614427028,31.713464590995,17.9271896769185,47.0825478486317
0.0176134,0.170127,0.00127217,0.117759,-0.0503462,0.246027,9.81,0.15034,-0.150156,-0.208847,-0.150146,15.824862215947,31.7134960656293,17.9271896769185,47.0825478486317
0.0177321,0.170071,0.00156446,0.118722,-0.0559835,0.255355,9.81,0.15012,-0.150091,-0.208954,-0.15009,15.8342668239501,31.7086005486356,17.9407361743641,47.0773837534366
0.0178521,0.170008,0.00185984,0.120073,-0.0621705,0.258019,9.81,0.149819,-0.150141,-0.209063,-0.150027,15.8436481812952,31.7037263008018,17.9549083856458,47.072094804545
0.0180963,0.169865,0.00246483,0.122804,-0.0746819,0.266713,9.81,0.14966,-0.149869,-0.209285,-0.149882,15.8629085329645,31.6936057353514,17.9831079897892,47.0613297660553
0.0180963,0.169865,0.00246483,0.122804,-0.0746819,0.266713,9.81,0.14966,-0.149869,-0.209285,-0.149882,15.8629085329645,31.6936057353514,17.9831079897892,47.0613297660553
0.0182201,0.169784,0.0027793,0.123844,-0.0805887,0.275164,9.81,0.149544,-0.149791,-0.209397,-0.149803,15.8727966383968,31.6884560174604,17.9979148452817,47.0557307635477
0.018726,0.169402,0.00409912,0.127614,-0.10307,0.304686,9.81,0.149068,-0.149418,-0.209856,-0.149423,15.9146037203221,31.6666753221753,18.0599680321224,47.0319563109277
0.018726,0.169402,0.00409912,0.127614,-0.10307,0.304686,9.81,0.149068,-0.149418,-0.209856,-0.149423,15.9146037203221,31.6666753221753,18.0599680321224,47.0319563109277
0.0189832,0.169182,0.00480627,0.129094,-0.112152,0.313897,9.81,0.148984,-0.149219,-0.210088,-0.149201,15.9368339952732,31.6551844991748,18.0931141116637,47.0191452782297
0.0189832,0.169182,0.00480627,0.129094,-0.112152,0.313897,9.81,0.148984,-0.149219,-0.210088,-0.149201,15.9368339952732,31.6551844991748,18.0931141116637,47.0191452782297
0.0192433,0.168943,0.00552838,0.130432,-0.121129,0.322635,9.81,0.148641,-0.149165,-0.210265,-0.149034,15.9598503219451,31.6434049704685,18.1273498220079,47.0059295501192
0.0192433,0.168943,0.00552838,0.130432,-0.121129,0.322635,9.81,0.14858,-0.148967,-0.210324,-0.148963,15.9598817500313,31.6432245880165,18.1273572834878,47.0059490992929
0.019374,0.168818,0.00589719,0.130903,-0.124995,0.326382,9.81,0.148457,-0.148841,-0.210442,-0.148838,15.9714213576112,31.6372179578826,18.1444097003239,46.9994034370076
0.0196402,0.16855,0.00660452,0.134076,-0.136518,0.310991,9.81,0.148273,-0.148783,-0.210618,-0.148654,15.9939490051262,31.6256528103193,18.1779356736781,46.9864313833222
0.0196402,0.16855,0.00660452,0.134076,-0.136518,0.310991,9.81,0.148096,-0.148769,-0.210572,-0.148569,15.9937708730988,31.6254095049125,18.177878524775,46.9864465252249
0.0197753,0.168408,0.0069541,0.135204,-0.14175,0.313166,9.81,0.148079,-0.148428,-0.210808,-0.148425,18.2608232979926,37.0632573648035,12.5264888172033,46.9762425206354
0.0201888,0.167948,0.00798365,0.139068,-0.158493,0.312616,9.81,0.147764,-0.148197,-0.211113,-0.148072,18.2992311281835,37.0437479366543,12.5748890578785,46.9634461173076
0.0201888,0.167948,0.00798365,0.139068,-0.158493,0.312616,9.81,0.147573,-0.148173,-0.21106,-0.147977,18.2989840108095,37.0438297636222,12.5749698571041,46.9634476154534
0.0201888,0.167948,0.00798365,0.139068,-0.158493,0.312616,9.81,0.147573,-0.148173,-0.21106,-0.147977,18.2989840108095,37.0438297636222,12.5749698571041,46.9634476154534
0.0203284,0.167786,0.00833797,0.13974,-0.162695,0.322638,9.81,0.147558,-0.147811,-0.211311,-0.147806,18.3120426899463,37.0369081519746,12.5917720239652,46.9590398938349
0.0206115,0.167446,0.00903721,0.142476,-0.17257,0.313467,9.81,0.147166,-0.147688,-0.211493,-0.147584,18.3380584943942,37.0237212772315,12.6244000523952,46.950235491642
0.0206115,0.167446,0.00903721,0.142476,-0.17257,0.313467,9.81,0.147293,-0.147468,-0.211628,-0.147568,18.3380427840994,37.0234180550741,12.6244935020547,46.9501666023381
0.0207549,0.167268,0.00938453,0.143568,-0.177084,0.315153,9.81,0.147158,-0.147294,-0.211699,-0.147285,18.3509501315752,37.0168299924382,12.6409935976959,46.9458310487506
0.0208998,0.167086,0.00972365,0.14507,-0.182308,0.308428,9.81,0.147106,-0.147372,-0.211895,-0.147216,18.3634864997335,37.0102707199348,12.6569523774784,46.9415488625788
0.021194,0.166706,0.0103868,0.148005,-0.192576,0.302485,9.81,0.146835,-0.146995,-0.212015,-0.146861,18.3878919707545,36.9975743319536,12.6878568527672,46.9331034275679
0.021194,0.166706,0.0103868,0.148005,-0.192576,0.302485,9.81,0.146835,-0.146995,-0.212015,-0.146861,18.3878919707545,36.9975743319536,12.6878568527672,46.9331034275679
0.0216414,0.166108,0.0114197,0.149568,-0.201035,0.327757,9.81,0.146327,-0.146146,-0.212507,-0.146133,18.4261943894581,36.9779644117076,12.7361364487033,46.9200279889836
0.0216414,0.166108,0.0114197,0.149568,-0.201035,0.327757,9.81,0.146327,-0.146146,-0.212507,-0.146133,18.4261943894581,36.9779644117076,12.7361364487033,46.9200279889836
0.0216414,0.166108,0.0114197,0.149568,-0.201035,0.327757,9.81,0.146327,-0.146146,-0.212507,-0.146133,18.4261943894581,36.9779644117076,12.7361364487033,46.9200279889836
0.0219421,0.165696,0.012122,0.151739,-0.208328,0.319314,9.81,0.14628,-0.145758,-0.212695,-0.145872,18.4521336529645,36.9645563630288,12.7692800896288,46.911130196214
0.0219421,0.165696,0.012122,0.151739,-0.208328,0.319314,9.81,0.14628,-0.145758,-0.212782,-0.145715,18.4521336529645,36.9645563630288,12.7693892873817,46.9111279112617
0.0220948,0.165484,0.0124696,0.153029,-0.21234,0.320423,9.81,0.145904,-0.145515,-0.212921,-0.145505,18.4648832075101,36.9579892822555,12.7858378861317,46.9066017592015
0.0222493,0.165267,0.0128104,0.154737,-0.217069,0.314665,9.81,0.145615,-0.145547,-0.212891,-0.14531,18.4775463996456,36.9516400180666,12.8017547724236,46.9022758228974
0.022881,0.164357,0.0142022,0.159537,-0.231343,0.344072,9.81,0.145365,-0.144979,-0.213369,-0.144575,18.5289378135933,36.9250902006533,12.866893164394,46.8845146881884
0.022881,0.164357,0.0142022,0.159537,-0.231343,0.344072,9.81,0.145365,-0.144979,-0.213369,-0.144575,18.5289378135933,36.9250902006533,12.866893164394,46.8845146881884
0.0231981,0.163893,0.0149743,0.159048,-0.232267,0.370714,9.81,0.144968,-0.144242,-0.214003,-0.144064,18.5576100563474,36.910397222066,12.9030600705088,46.8745549321969
0.0231981,0.163893,0.0149743,0.159048,-0.232267,0.370714,9.81,0.145121,-0.143969,-0.214003,-0.144064,18.5576108835797,36.9104486116959,12.9030600705088,46.8745549321969
0.0233564,0.16366,0.0153775,0.159087,-0.233052,0.379731,9.81,0.14473,-0.143703,-0.214069,-0.143694,18.5723020811701,36.9029866237875,12.9218754994664,46.8693211737557
0.0236756,0.163187,0.0161944,0.160845,-0.237208,0.389908,9.81,0.144278,-0.143501,-0.214191,-0.143241,18.6026164229153,36.8876117439662,12.9603066874991,46.858782217418
0.0236756,0.163187,0.0161944,0.160845,-0.237208,0.389908,9.81,0.144278,-0.143503,-0.214359,-0.143216,18.6026132195545,36.8874986085365,12.9601254183061,46.8588408579394
0.023998,0.162708,0.0170319,0.162602,-0.24056,0.398131,9.81,0.144226,-0.143066,-0.214563,-0.142904,18.6332796039134,36.8720630425313,12.9997597156355,46.8478382337411
0.023998,0.162708,0.0170319,0.162602,-0.24056,0.398131,9.81,0.144384,-0.142788,-0.214651,-0.142739,18.6332661375438,36.8719478242126,12.9993701621814,46.8479999810554
0.0241606,0.162466,0.0174563,0.163297,-0.241938,0.40578,9.81,0.143984,-0.14251,-0.214798,-0.142498,18.6489983980958,36.8639547500396,13.019271379134,46.8424613016285
0.02449,0.161975,0.018304,0.166048,-0.246037,0.408767,9.81,0.14368,-0.142016,-0.214926,-0.142033,18.6801007311755,36.8481320338981,13.0591845246632,46.8313458013906
0.02449,0.161975,0.018304,0.166048,-0.246037,0.408767,9.81,0.14368,-0.142016,-0.214926,-0.142033,18.6801007311755,36.8481320338981,13.0591845246632,46.8313458013906
0.0248243,0.161478,0.0191599,0.168827,-0.249866,0.411019,9.81,0.143629,-0.141558,-0.215306,-0.141679,13.1355549275637,46.1301234677241,8.85942566493585,44.5265580894357
0.0249936,0.161226,0.0195915,0.169961,-0.251444,0.417625,9.81,0.143216,-0.141269,-0.215551,-0.141259,13.1556020101722,46.1242959591331,8.87869735670751,44.5226830575223
0.0249936,0.161226,0.0195915,0.169961,-0.251444,0.417625,9.81,0.143216,-0.141269,-0.215551,-0.141259,13.1556020101722,46.1242959591331,8.87869735670751,44.5226830575223
0.0253348,0.16072,0.0204679,0.171657,-0.252746,0.433648,9.81,0.142903,-0.140768,-0.215938,-0.140892,13.1956222314168,46.1128266492938,8.91771932220471,44.5149413791617
0.0253348,0.16072,0.0204679,0.171657,-0.252746,0.433648,9.81,0.142903,-0.140768,-0.215859,-0.140757,13.1956222314168,46.1128266492938,8.91776770367222,44.5149214088675
0.0256792,0.160211,0.0213425,0.173985,-0.255605,0.424736,9.81,0.14285,-0.1403,-0.216254,-0.140385,13.236106613282,46.1010604890546,8.95640742987724,44.5071631980113
0.0256792,0.160211,0.0213425,0.173985,-0.255605,0.424736,9.81,0.142587,-0.140255,-0.216254,-0.140385,13.2360689835611,46.1010347273168,8.95640742987724,44.5071631980113
0.0258533,0.159954,0.0217789,0.174922,-0.256904,0.428185,9.81,0.142428,-0.14,-0.216327,-0.139986,13.2560807694923,46.0953992437626,8.97587808438394,44.5033210660902
0.0262063,0.159434,0.0226389,0.177843,-0.260528,0.424615,9.81,0.142368,-0.139525,-0.216644,-0.139466,13.2960195386209,46.0837968221664,9.01400828596072,44.4955251489705
0.0262063,0.159434,0.0226389,0.177843,-0.260528,0.424615,9.81,0.142106,-0.139479,-0.216644,-0.139466,13.296034883719,46.0837449124028,9.01400828596072,44.4955251489705
0.0263844,0.159172,0.0230703,0.178978,-0.26161,0.425565,9.81,0.141944,-0.139217,-0.216804,-0.139205,13.3159358978167,46.0780687676353,9.03318750101965,44.4916720814765
0.0267459,0.158643,0.0239236,0.182199,-0.26547,0.42471,9.81,0.141722,-0.139012,-0.216941,-0.138707,13.3547788975458,46.0666996556266,9.07145822329265,44.4838402539564
0.0267459,0.158643,0.0239236,0.182199,-0.26547,0.42471,9.81,0.141615,-0.138685,-0.217129,-0.138675,13.3552472637244,46.0666115828261,9.07144498641326,44.4839239410572
0.0269285,0.158376,0.0243539,0.183444,-0.266592,0.427243,9.81,0.141449,-0.138419,-0.217293,-0.138409,13.3748827861383,46.0609116403736,9.09061876274206,44.4800624092571
0.0272996,0.157835,0.0252099,0.187177,-0.271299,0.429705,9.81,0.141224,-0.138207,-0.217432,-0.137902,13.4144499626576,46.0494866161852,9.12838097691225,44.4722103596587
0.0272996,0.157835,0.0252099,0.187177,-0.271299,0.429705,9.81,0.141224,-0.138207,-0.217432,-0.137902,13.4144499626576,46.0494866161852,9.12838097691225,44.4722103596587
0.0276771,0.157289,0.0260906,0.190274,-0.273774,0.442855,9.81,0.140883,-0.137666,-0.217771,-0.137361,13.4550085954775,46.0376409375031,9.16753294002533,44.4641448691738
0.0276771,0.157289,0.0260906,0.190274,-0.273774,0.442855,9.81,0.140771,-0.137323,-0.217771,-0.137361,13.4547790333518,46.0377392963834,9.16753294002533,44.4641448691738
0.028449,0.156181,0.0279167,0.195571,-0.277763,0.470465,9.81,0.140075,-0.136223,-0.218655,-0.136217,13.5387806612483,46.013281936878,9.24898031449762,44.4473300650797
0.028449,0.156181,0.0279167,0.195571,-0.277763,0.470465,9.81,0.140075,-0.136223,-0.218655,-0.136217,13.5387806612483,46.013281936878,9.24898031449762,44.4473300650797
0.0286435,0.155905,0.0284,0.195577,-0.276367,0.485988,9.81,0.1399,-0.135953,-0.218828,-0.135944,13.5611389136874,46.0069058561245,9.27047812361441,44.4428182162008
0.0288388,0.155628,0.0288862,0.196486,-0.276188,0.489778,9.81,0.140005,-0.13573,-0.219002,-0.135665,13.5836160089168,46.0003631077971,9.29207586587407,44.4383016192117
0.0290343,0.155353,0.0293854,0.19669,-0.275263,0.503402,9.81,0.139548,-0.135402,-0.219177,-0.135391,13.6064526931908,45.993688791201,9.31440436500417,44.4336365128538
0.0294289,0.154801,0.0303884,0.199156,-0.276321,0.508032,9.81,0.139024,-0.135131,-0.219418,-0.134999,13.6523467606709,45.9800659159792,9.35871267903651,44.4243337506802
0.0294289,0.154801,0.0303884,0.199156,-0.276321,0.508032,9.81,0.139024,-0.13513,-0.219607,-0.134964,13.6523683312381,45.9801696401387,9.35890030218103,44.4243443768659
0.0296275,0.154525,0.0309015,0.199723,-0.275894,0.518351,9.81,0.139017,-0.134571,-0.219704,-0.13456,13.6760122080212,45.9731799030606,9.38137291119182,44.4196028032664
0.0300293,0.15397,0.0319254,0.202803,-0.277837,0.518964,9.81,0.138771,-0.134358,-0.219949,-0.134164,13.723389327797,45.9591748492499,9.42711750194727,44.4098993487576
0.0300293,0.15397,0.0319254,0.202803,-0.277837,0.518964,9.81,0.138771,-0.134358,-0.219949,-0.134164,13.723389327797,45.9591748492499,9.42711750194727,44.4098993487576
0.030232,0.153692,0.0324469,0.203733,-0.277973,0.526551,9.81,0.138478,-0.133734,-0.220241,-0.133725,13.7471757960297,45.9521937756973,9.45027503096971,44.4049918614342
0.0306398,0.153136,0.0335037,0.205649,-0.277948,0.534116,9.81,0.1384,-0.133244,-0.220602,-0.133168,13.7955396619062,45.937774253065,9.49717870810754,44.39497675917
0.0306398,0.153136,0.0335037,0.205649,-0.277948,0.534116,9.81,0.1384,-0.133244,-0.220602,-0.133168,3.13410955527691,54.8497841643046,7.86771338140317,40.2680625025021
0.0308455,0.152857,0.0340344,0.206869,-0.278411,0.536339,9.81,0.137932,-0.132899,-0.220596,-0.132926,3.16366180573372,54.8481920604577,7.8891103470885,40.26384355323
0.0314727,0.152014,0.0356232,0.210931,-0.28092,0.54402,9.81,0.137781,-0.132468,-0.220802,-0.132562,3.25073271151932,54.8431536743741,7.95307155763119,40.2512585212776
0.0316821,0.151735,0.0361733,0.210628,-0.27868,0.556802,9.81,0.137711,-0.13254,-0.221221,-0.131957,3.2809014369819,54.8413571483562,7.97501335323731,40.2469338797937
0.0316821,0.151735,0.0361733,0.210628,-0.27868,0.556802,9.81,0.137191,-0.131792,-0.221524,-0.131771,3.2807973093297,54.8414534849755,7.97486995749387,40.2469548173728
0.0318901,0.15146,0.0367395,0.209548,-0.275034,0.572904,9.81,0.137117,-0.131852,-0.221597,-0.131641,3.31185337255216,54.8398188109906,7.99765650379231,40.2424329950108
0.0318901,0.15146,0.0367395,0.209548,-0.275034,0.572904,9.81,0.137006,-0.131517,-0.221708,-0.131499,3.31208327544692,54.8397906318503,7.99789320854988,40.2424413643036
0.0323061,0.150912,0.0378608,0.210733,-0.275059,0.559088,9.81,0.136753,-0.131314,-0.221961,-0.131099,3.37365185525892,54.8361068176854,8.04305611647422,40.2334837034348
0.0323061,0.150912,0.0378608,0.210733,-0.275059,0.559088,9.81,0.136754,-0.131322,-0.221961,-0.131099,3.37365585370645,54.8359866568106,8.04305611647422,40.2334837034348
0.0325173,0.150634,0.0384049,0.21224,-0.27781,0.553182,9.81,0.136454,-0.130672,-0.222261,-0.130656,3.40330145639169,54.8340972032249,8.06497619466318,40.2290822809235
0.0329473,0.150067,0.0394426,0.216905,-0.285477,0.519434,9.81,0.136203,-0.130449,-0.222435,-0.130127,3.46035975229662,54.8304294971982,8.1067685712927,40.2207192508859
0.0329473,0.150067,0.0394426,0.216905,-0.285477,0.519434,9.81,0.136203,-0.130449,-0.222435,-0.130128,3.46035975229662,54.8304294971982,8.10676601891336,40.220720890372
0.0346937,0.147756,0.0437116,0.214245,-0.278531,0.596382,9.81,0.135409,-0.128045,-0.222564,-0.128156,3.69431660509219,54.8160908384265,8.27837140484794,40.1857419094886
0.0346937,0.147756,0.0437116,0.214245,-0.278531,0.596382,9.81,0.135409,-0.128045,-0.222564,-0.128156,3.69431660509219,54.8160908384265,8.27837140484794,40.1857419094886
0.0351068,0.147219,0.0449639,0.207173,-0.264895,0.634389,9.81,0.134674,-0.128056,-0.224334,-0.127511,3.76308359850755,54.8115021484396,8.32851251533372,40.1754079593908
0.0351068,0.147219,0.0449639,0.207173,-0.264895,0.634389,9.81,0.134674,-0.128056,-0.224334,-0.127511,3.76308359850755,54.8115021484396,8.32851251533372,40.1754079593908
0.0351068,0.147219,0.0449639,0.207173,-0.264895,0.634389,9.81,0.134674,-0.128056,-0.224334,-0.127511,3.76308359850755,54.8115021484396,8.32851251533372,40.1754079593908
0.0357009,0.146464,0.0469576,0.197212,-0.245077,0.669708,9.81,0.133162,-0.127337,-0.224466,-0.126894,3.8723041484115,54.8042408348254,8.40848227910403,40.1586749592264
0.0357009,0.146464,0.0469576,0.197212,-0.245077,0.669708,9.81,0.133162,-0.127337,-0.224466,-0.126894,3.8723041484115,54.8042408348254,8.40848227910403,40.1586749592264
0.0360786,0.145995,0.0483086,0.190048,-0.231203,0.666796,9.81,0.133162,-0.126345,-0.225311,-0.12611,3.94630167039212,54.7991445491941,8.46272949045535,40.147368904221
0.0360786,0.145995,0.0483086,0.190048,-0.231203,0.666796,9.81,0.133162,-0.126345,-0.225311,-0.12611,3.94630167039212,54.7991445491941,8.46272949045535,40.147368904221
0.0370091,0.144859,0.051364,0.186748,-0.224105,0.585311,9.81,0.132537,-0.124924,-0.226201,-0.124879,4.11348592177376,54.7867096453555,8.58555789286492,40.1213858024677
0.0371927,0.144637,0.0519373,0.185568,-0.221687,0.567154,9.81,0.132466,-0.125004,-0.226273,-0.124753,4.14489446469725,54.7843423805528,8.60855807116545,40.1164571089917
0.0371927,0.144637,0.0519373,0.185568,-0.221687,0.567154,9.81,0.132614,-0.124776,-0.226361,-0.124652,4.14510377218942,54.7843976971782,8.60838488742648,40.1163809403631
0.0373744,0.144418,0.052496,0.183767,-0.218385,0.55229,9.81,0.132222,-0.124495,-0.22652,-0.124435,4.17564749746689,54.7820916728559,8.63106678214873,40.1115781014582
0.0377385,0.143981,0.0535076,0.184019,-0.219334,0.488331,9.81,0.131757,-0.12426,-0.226683,-0.124019,4.23118199916942,54.7777322310937,8.67161625028068,40.1028646525279
0.0377385,0.143981,0.0535076,0.184019,-0.219334,0.488331,9.81,0.13191,-0.124039,-0.226839,-0.123979,4.23072258874595,54.777645174358,8.67156558080488,40.1028945446769
0.0379208,0.143761,0.0539835,0.183774,-0.219849,0.469464,9.81,0.131753,-0.12382,-0.226998,-0.123772,4.25759528243312,54.7755794900903,8.69073947897857,40.0988898856019
0.0382876,0.143315,0.054849,0.185093,-0.224039,0.41077,9.81,0.131545,-0.123653,-0.227209,-0.123473,4.30477087877642,54.7718927161156,8.72539866727178,40.0914873552418
0.0382876,0.143315,0.054849,0.185093,-0.224039,0.41077,9.81,0.13144,-0.123358,-0.22732,-0.123324,4.30451124671056,54.7718356948977,8.72530693849096,40.0915202305703
0.0384717,0.143089,0.0552573,0.185213,-0.225807,0.395207,9.81,0.131283,-0.123138,-0.227482,-0.123102,-4.28461663910271,62.402357494307,8.91927658242989,37.7876679062163
