0.0622525,0.184846,0.0786867,0.0476125,0.0831001,-0.122374,9.81,0.157116,-0.164893,-0.198464,-0.134891,-9.07528064247585,56.1816230032285,56.6555006639037,64.2995449612432
0.0622525,0.184846,0.0786867,0.0476125,0.0831001,-0.122374,9.81,0.157116,-0.164893,-0.198464,-0.134891,-8.93209128798491,52.6937633294958,56.0502689742248,63.0230331304902
0.0623019,0.18493,0.0785602,0.0504924,0.0838052,-0.125989,9.81,0.157076,-0.164974,-0.198505,-0.134974,-8.90511141584669,49.2291985133097,55.2640840805698,61.7525464691688
0.0623019,0.18493,0.0785602,0.0504924,0.0838052,-0.125989,9.81,0.157076,-0.164975,-0.198505,-0.134974,-9.00369087514462,45.8424411075989,54.3401358631645,60.4865750401668
0.0624095,0.185098,0.0782986,0.0563933,0.0840398,-0.132666,9.81,0.156991,-0.165137,-0.198532,-0.135086,-9.25641443770294,42.599800675218,53.2933558255213,59.2290694929972
0.0624095,0.185098,0.0782986,0.0563933,0.0840398,-0.132666,9.81,0.156991,-0.165137,-0.198532,-0.135086,-9.63269466625625,39.5476453082462,52.19236127269,57.9769965699705
0.0627992,0.185587,0.0775338,0.0716901,0.0792896,-0.112305,9.81,0.156662,-0.165618,-0.19893,-0.135627,-10.1555926986496,36.7428841898118,51.0214163524283,56.7363765655313
0.0627992,0.185587,0.0775338,0.0716901,0.0792896,-0.112305,9.81,0.156662,-0.165618,-0.19893,-0.135627,-10.7109689292067,34.1883970194804,49.9110171923243,55.502451047807
0.0629478,0.18574,0.0773276,0.0762077,0.07591,-0.0987705,9.81,0.156559,-0.165772,-0.19898,-0.135725,-11.2778773470445,31.8887611346898,48.8347675362529,54.276212999215
0.0629478,0.18574,0.0773276,0.0762077,0.07591,-0.0987705,9.81,0.156537,-0.165768,-0.199023,-0.135718,-11.7724121781503,29.8231840805683,47.8465876402595,53.0658502207641
0.0630255,0.185814,0.0772354,0.0784165,0.0738356,-0.0912634,9.81,0.156471,-0.165841,-0.199125,-0.135851,-12.1467569987986,27.9665570327109,46.9500395177008,51.8879253446447
0.0631879,0.185954,0.077071,0.0830029,0.0687641,-0.0773602,9.81,0.156363,-0.165983,-0.199183,-0.135938,-18.1879370509575,27.0632627013547,43.9857532101325,44.5993375487193
0.0632724,0.18602,0.0770012,0.0851191,0.0660622,-0.0688416,9.81,0.156345,-0.165968,-0.199338,-0.136055,-18.1549963857969,25.4974595085545,43.2775592716897,43.5366180564326
0.0632724,0.18602,0.0770012,0.0851191,0.0660622,-0.0688416,9.81,0.156345,-0.165968,-0.199338,-0.136055,-17.8781408340443,24.0303285393465,42.6307887191933,42.5586930455256
0.0634472,0.186143,0.0768896,0.0887762,0.0600276,-0.048999,9.81,0.156116,-0.166165,-0.199489,-0.136174,-17.3795728289733,22.6638400213365,41.9927154380994,41.6828408475783
0.0634472,0.186143,0.0768896,0.0887762,0.0600276,-0.048999,9.81,0.156116,-0.166165,-0.199489,-0.136174,-16.692965242266,21.4290653197074,41.3229850124807,40.921378606716
0.063816,0.186346,0.0767719,0.0948459,0.0450408,-0.01414,9.81,0.155872,-0.166364,-0.199807,-0.136374,-15.9044277548872,20.3970021649904,40.5596013009696,40.2828577529368
0.063816,0.186346,0.0767719,0.0948459,0.0450408,-0.01414,9.81,0.155872,-0.166364,-0.199807,-0.136374,-15.1000864869194,19.6590867545096,39.6734784630966,39.764749839278
0.0641071,0.186457,0.076787,0.0987278,0.0332967,0.0161929,9.81,0.155819,-0.16641,-0.20006,-0.136483,-14.3960809721412,19.3278938462057,38.6333215354679,39.3583835099345
0.0641071,0.186457,0.076787,0.0987278,0.0332967,0.0161929,9.81,0.155726,-0.166474,-0.20006,-0.136484,-13.9027412164058,19.5087401164609,37.4361019093825,39.0435929866364
0.0641071,0.186457,0.076787,0.0987278,0.0332967,0.0161929,9.81,0.155726,-0.166474,-0.20006,-0.136484,-13.7120698108397,20.2783691497589,36.1071845943111,38.7891507406807
0.0642064,0.186487,0.0768135,0.0998016,0.0294479,0.0274741,9.81,0.155682,-0.166504,-0.200146,-0.136514,-13.8864317246509,21.6715453550976,34.6990512362456,38.5572106701874
0.0643072,0.186512,0.0768467,0.101203,0.0251666,0.0341639,9.81,0.155637,-0.166528,-0.200234,-0.136538,-14.4522322194982,23.6653081239474,33.284994691346,38.3028741611937
0.0651433,0.186576,0.0775024,0.106108,-0.00339149,0.129708,9.81,0.155246,-0.166598,-0.200962,-0.136604,-15.3584504669987,26.1709228652681,31.9820399726623,37.9823219194797
0.0651433,0.186576,0.0775024,0.106108,-0.00339149,0.129708,9.81,0.155246,-0.166598,-0.200962,-0.136604,-16.612282192888,29.0726667379876,30.8125541973575,37.5660164546678
0.0656655,0.186521,0.0783513,0.104053,-0.0153895,0.193871,9.81,0.155016,-0.16664,-0.201284,-0.136506,-18.051876468415,32.1917864737234,29.9279865797853,37.0252241205442
0.0656655,0.186521,0.0783513,0.104053,-0.0153895,0.193871,9.81,0.155017,-0.166636,-0.201284,-0.136506,-19.6546709526394,35.3735732138384,29.2968071615031,36.3603524041795
0.0657683,0.186504,0.078554,0.103448,-0.0175702,0.203388,9.81,0.154882,-0.166535,-0.201505,-0.13653,-21.2635355828919,38.4509228110247,28.9951644193647,35.579542626824
0.0658707,0.186484,0.0787618,0.103045,-0.019937,0.208475,9.81,0.154808,-0.166516,-0.201594,-0.136509,-22.7950327317668,41.3033901053511,29.00151790764,34.7128526033665
0.0660741,0.186437,0.0791898,0.102035,-0.0243863,0.216867,9.81,0.154643,-0.166473,-0.201772,-0.136461,-24.1724193343538,43.8555441887313,29.2856339333935,33.801094216504
0.0660741,0.186437,0.0791898,0.102035,-0.0243863,0.216867,9.81,0.154643,-0.166473,-0.201772,-0.136461,-25.3903049345396,46.0924143402341,29.7461326114961,32.8966059053811
0.0662752,0.186382,0.0796275,0.101018,-0.0285284,0.218662,9.81,0.154518,-0.166483,-0.201888,-0.136392,-26.398193023711,48.0294117078641,30.3465423732897,32.0442171168424
0.0662752,0.186382,0.0796275,0.101018,-0.0285284,0.218662,9.81,0.154518,-0.166483,-0.201888,-0.136392,-27.2583147709502,49.7320295337366,30.9608512813543,31.2890567814357
0.066375,0.186351,0.0798465,0.100444,-0.0303955,0.219114,9.81,0.154373,-0.16639,-0.202034,-0.136374,-27.9698484661873,51.2669352632428,31.5523580387899,30.658042218487
0.0665735,0.186284,0.0802741,0.0995802,-0.0343211,0.211572,9.81,0.154249,-0.166393,-0.202149,-0.1363,-28.5712825352234,52.7036342543559,32.0671575406971,30.1653097159356
0.0665735,0.186284,0.0802741,0.0995802,-0.0343211,0.211572,9.81,0.154283,-0.166342,-0.202157,-0.136313,-29.1274078937233,54.1045919852134,32.4423750173702,29.8129582408051
0.0666719,0.186248,0.0804837,0.0989342,-0.0359304,0.209342,9.81,0.154106,-0.166291,-0.202294,-0.13627,-29.6315709235087,55.4958421238504,32.7008589991234,29.586240593196
0.0667698,0.186211,0.0806875,0.0984497,-0.0376576,0.20347,9.81,0.154018,-0.166254,-0.202379,-0.136232,-30.1063338409932,56.889879198395,32.840684934336,29.4672486291537
0.0669637,0.186131,0.0810802,0.097193,-0.0405834,0.194394,9.81,0.153843,-0.166176,-0.202549,-0.136152,-30.5462676949134,58.2790844602177,32.8899933206039,29.4337679585821
0.0669637,0.186131,0.0810802,0.097193,-0.0405834,0.194394,9.81,0.153843,-0.166176,-0.202549,-0.136152,-30.9793182286945,59.6553625414153,32.8417305892542,29.4703288581086
0.0671547,0.186046,0.0814544,0.0958184,-0.0429765,0.183277,9.81,0.153727,-0.166166,-0.202658,-0.136075,-31.3679620134282,60.9962909478116,32.7535883297103,29.5586216294068
0.0671547,0.186046,0.0814544,0.0958184,-0.0429765,0.183277,9.81,0.153671,-0.166093,-0.202717,-0.136067,-36.0489132362287,69.4522511770638,31.4097742723588,29.3985311346961
0.0674354,0.185911,0.0819726,0.093445,-0.045662,0.166784,9.81,0.153417,-0.165961,-0.202964,-0.135932,-36.3979812703429,70.7251263110411,31.2471497401777,29.5718434636268
0.0674354,0.185911,0.0819726,0.093445,-0.045662,0.166784,9.81,0.153417,-0.165961,-0.202964,-0.135932,-36.7845978274871,71.9826983857371,31.0287543864151,29.7813959056054
0.0674354,0.185911,0.0819726,0.093445,-0.045662,0.166784,9.81,0.153417,-0.165961,-0.202964,-0.135932,-37.1945657590813,73.2365776111052,30.7882907976665,30.0159622373176
0.0676177,0.185819,0.0822908,0.0913315,-0.0460182,0.153504,9.81,0.15331,-0.165943,-0.203065,-0.135858,-37.6194556376598,74.4949493721526,30.5557498403175,30.2589562443195
0.0676177,0.185819,0.0822908,0.0913315,-0.0460182,0.153504,9.81,0.15331,-0.165943,-0.203065,-0.135858,-38.0925672256066,75.7600509386536,30.3199801069644,30.4915387299653
0.068051,0.185591,0.082946,0.0845664,-0.0441841,0.118867,9.81,0.15318,-0.165931,-0.203533,-0.135653,-38.542000461938,77.0064645282146,30.1574766990503,30.6836362487861
0.068051,0.185591,0.082946,0.0845664,-0.0441841,0.118867,9.81,0.152863,-0.165653,-0.203508,-0.135614,-39.0094994444736,78.2072442088694,30.0342598376072,30.8101293052618
0.068213,0.185506,0.083172,0.0811907,-0.0421176,0.108749,9.81,0.1528,-0.165586,-0.203595,-0.135552,-39.4090501271512,79.3112741777941,30.0202974775894,30.8470405169154
0.068213,0.185506,0.083172,0.0811907,-0.0421176,0.108749,9.81,0.1528,-0.165586,-0.203595,-0.135552,-39.7227882318701,80.2682261212398,30.1128679668186,30.7823591134109
0.0684423,0.185386,0.0834727,0.0755862,-0.0384974,0.0960765,9.81,0.152562,-0.165505,-0.203801,-0.135431,-39.8886903417767,81.0316311761303,30.3402270301365,30.6160206843841
0.0684423,0.185386,0.0834727,0.0755862,-0.0384974,0.0960765,9.81,0.152587,-0.165466,-0.20386,-0.13542,-39.9218981136582,81.5747964777222,30.6603394935267,30.366035111567
0.0684423,0.185386,0.0834727,0.0755862,-0.0384974,0.0960765,9.81,0.152511,-0.165451,-0.203854,-0.135411,-39.8040622122352,81.8872155942991,31.0620381580722,30.0593880277415
0.0685864,0.185312,0.0836399,0.0724805,-0.0367284,0.0762938,9.81,0.152432,-0.165427,-0.20399,-0.135347,-39.5405374687679,81.9776507650336,31.5193616658805,29.7301829856993
0.0685864,0.185312,0.0836399,0.0724805,-0.0367284,0.0762938,9.81,0.152457,-0.165391,-0.20399,-0.135347,-39.1783701407796,81.878394242126,31.9817796470757,29.4140286772071
0.0686564,0.185276,0.0837072,0.071019,-0.0359872,0.0664463,9.81,0.152318,-0.16534,-0.204043,-0.135298,-38.7395229432288,81.6278182923453,32.4335365234515,29.1379466174163
0.068793,0.185205,0.0838009,0.0686256,-0.0351036,0.0390385,9.81,0.15225,-0.165311,-0.20411,-0.135254,-38.2603312564691,81.2716008181019,32.8564607636581,28.9192268853099
0.068793,0.185205,0.0838009,0.0686256,-0.0351036,0.0390385,9.81,0.152269,-0.165283,-0.204176,-0.135243,-37.7735162154889,80.8504626486579,33.2424278883376,28.7626507019337
0.0688593,0.185171,0.0838309,0.067276,-0.0344114,0.0289352,9.81,0.152137,-0.165235,-0.204224,-0.135192,-37.2893723303458,80.3945432504607,33.6066376274201,28.6627612910797
0.0689885,0.185103,0.0838547,0.0648389,-0.0332784,0.00622973,9.81,0.152077,-0.165202,-0.204352,-0.135145,-36.8143995934905,79.9219115511396,33.9600000442598,28.6099720864162
0.0689885,0.185103,0.0838547,0.0648389,-0.0332784,0.00622973,9.81,0.152077,-0.165202,-0.204352,-0.135145,-36.3509744773785,79.4407894223659,34.310867022192,28.597784453357
0.0690511,0.18507,0.0838523,0.0635661,-0.0325714,-0.00331719,9.81,0.151966,-0.165134,-0.204395,-0.135092,-35.8983450837999,78.9531226406174,34.6585900060667,28.6271490759262
0.0691733,0.185006,0.0838112,0.0614963,-0.031816,-0.0272647,9.81,0.151915,-0.165098,-0.204447,-0.135066,-35.464197933714,78.4591078282029,34.9822350710315,28.7108101923915
0.0691733,0.185006,0.0838112,0.0614963,-0.031816,-0.0272647,9.81,0.151915,-0.165098,-0.204447,-0.135066,-35.0590977858451,77.9613526599199,35.2520529022663,28.8720469471323
0.0692907,0.184945,0.0837377,0.0590069,-0.0303006,-0.0402479,9.81,0.151753,-0.165007,-0.20461,-0.134968,-34.7124628752456,77.4678273003348,35.4183840877136,29.1382924086938
0.0692907,0.184945,0.0837377,0.0590069,-0.0303006,-0.0402479,9.81,0.151753,-0.165007,-0.20461,-0.134968,-34.4436404881273,76.9906851029107,35.4447899909445,29.5324939542531
0.0694036,0.184886,0.0836338,0.0568385,-0.0291301,-0.0565147,9.81,0.151711,-0.16497,-0.204654,-0.134951,-34.2866887245374,76.5448583042477,35.2914131349458,30.064184037053
0.0694036,0.184886,0.0836338,0.0568385,-0.0291301,-0.0565147,9.81,0.151711,-0.16497,-0.204654,-0.134951,-34.2420112237067,76.138906393237,34.9638622070386,30.7166856723278
0.0694585,0.184857,0.0835692,0.0558393,-0.028685,-0.0653588,9.81,0.151604,-0.164918,-0.20476,-0.13488,-34.3092387060438,75.7739554454012,34.4823900904709,31.4465477370097
0.0695661,0.1848,0.0834057,0.0543605,-0.0285257,-0.0881824,9.81,0.151573,-0.164872,-0.204777,-0.134837,-34.458335944016,75.4393210780004,33.9085752842826,32.1839113418155
0.0695661,0.1848,0.0834057,0.0543605,-0.0285257,-0.0881824,9.81,0.151573,-0.164872,-0.204777,-0.134837,-38.1843635448104,77.3502868917054,32.5564847030135,30.2064467378208
0.0696187,0.184771,0.0833118,0.0534561,-0.0281773,-0.0949462,9.81,0.151463,-0.164831,-0.204905,-0.134795,-38.300035302109,76.9912016173942,32.0928686068728,30.6936479236538
0.0702815,0.184455,0.0820731,0.0243122,-0.00594334,-0.0130005,9.81,0.150903,-0.164522,-0.205481,-0.134495,-38.3556169553758,76.5653114960804,31.7780919118671,30.9350715181187
0.0702815,0.184455,0.0820731,0.0243122,-0.00594334,-0.0130005,9.81,0.150903,-0.164522,-0.205481,-0.134495,-38.1396755222138,76.0234635696224,31.8040362415193,30.8695988464034
0.0703218,0.184446,0.0820566,0.0203838,-0.00379055,-0.00792581,9.81,0.150863,-0.16451,-0.205521,-0.134479,-37.6733426819298,75.3356058433336,32.148538853143,30.4874090257481
0.0703218,0.184446,0.0820566,0.0203838,-0.00379055,-0.00792581,9.81,0.150846,-0.164507,-0.205539,-0.134473,-36.9321237111966,74.4832458396129,32.8034220435368,29.8187003475006
0.0703396,0.184442,0.082046,0.0188783,-0.0032915,-0.0114351,9.81,0.15083,-0.164503,-0.205555,-0.134467,-35.9273244874986,73.4659342170989,33.7096888618828,28.9343483239993
0.0703724,0.184435,0.0819976,0.0169798,-0.00371532,-0.029445,9.81,0.150818,-0.164496,-0.205566,-0.134467,-34.6983567478019,72.2990640401628,34.7720864825153,27.9346166584901
0.0703724,0.184435,0.0819976,0.0169798,-0.00371532,-0.029445,9.81,0.150801,-0.164492,-0.205566,-0.134467,-33.3030227792523,71.0131347159699,35.8779060033731,26.9323202468652
0.0703876,0.184431,0.0819595,0.0161015,-0.00410345,-0.0393219,9.81,0.150788,-0.164488,-0.205598,-0.134452,-31.8190065806215,69.6480885043835,36.9022290437212,26.0391570936049
0.0704167,0.18442,0.0818379,0.0149786,-0.00611399,-0.0699579,9.81,0.150786,-0.164471,-0.205602,-0.134459,-30.3206718952809,68.2467067463792,37.7402390878757,25.3447308376804
0.0704167,0.18442,0.0818379,0.0149786,-0.00611399,-0.0699579,9.81,0.150786,-0.164471,-0.205632,-0.134439,-28.8590050876369,66.8479254294889,38.3316775114042,24.9071098061745
0.0704304,0.184413,0.0817583,0.014386,-0.00700709,-0.0810817,9.81,0.150751,-0.164466,-0.205655,-0.134433,-27.4892551468903,65.4839620455951,38.6356489632933,24.7479539196198
0.0704437,0.184404,0.0816642,0.0140302,-0.00821029,-0.0954194,9.81,0.15074,-0.164457,-0.205682,-0.134424,-26.2289767194913,64.1761676330217,38.6687559838186,24.8517104829628
0.0704696,0.184384,0.0814421,0.0134072,-0.0105548,-0.116457,9.81,0.150748,-0.164428,-0.205697,-0.134438,-25.0896392316807,62.9364230478209,38.4720234461561,25.1773667162506
0.0704696,0.184384,0.0814421,0.0134072,-0.0105548,-0.116457,9.81,0.150748,-0.164428,-0.205697,-0.134438,-24.0386159647662,61.7655502038326,38.1341171957382,25.6628298175412
0.070482,0.184372,0.0813192,0.0131016,-0.0115536,-0.124103,9.81,0.150707,-0.164422,-0.205775,-0.134393,-23.0790568954051,60.6630696612903,37.7155728699308,26.2506517878265
0.0705069,0.184345,0.0810405,0.013025,-0.0143803,-0.145619,9.81,0.150721,-0.164386,-0.205788,-0.13441,-22.1983894614595,59.6259926344097,37.2857726195589,26.8923988248865
0.0705069,0.184345,0.0810405,0.013025,-0.0143803,-0.145619,9.81,0.150721,-0.164386,-0.205862,-0.134395,-21.3584148177911,58.6523631076955,36.9177151791947,27.558479252203
0.0705192,0.184329,0.0808905,0.0129287,-0.0155324,-0.151128,9.81,0.150676,-0.164377,-0.205875,-0.134351,-20.5825894538949,57.746584202608,36.6202465812928,28.2438008350041
0.0705317,0.184312,0.0807314,0.0130671,-0.0169605,-0.160265,9.81,0.150666,-0.164359,-0.205909,-0.134334,-19.8707575330772,56.9157843152454,36.4061403469884,28.9619630630557
0.0705444,0.184294,0.0805641,0.0132677,-0.0184589,-0.168398,9.81,0.150694,-0.164333,-0.205886,-0.134368,-19.2294386583284,56.1680729999209,36.2664384898911,29.7344563695958
0.0705573,0.184274,0.0803931,0.0133813,-0.0196509,-0.172044,9.81,0.150645,-0.16432,-0.205973,-0.134297,-18.6670357750522,55.5121250844677,36.1831227966774,30.5838052684437
0.0705705,0.184253,0.0802147,0.0137313,-0.0211153,-0.179538,9.81,0.150634,-0.164297,-0.206003,-0.134276,-18.1849035412328,54.9525468131274,36.1400963907361,31.5205776669312
0.0705982,0.184206,0.0798398,0.0146037,-0.0240548,-0.190738,9.81,0.150619,-0.164238,-0.206061,-0.134229,-17.7862444790148,54.48890957299,36.121388986288,32.5357190681006
0.0705982,0.184206,0.0798398,0.0146037,-0.0240548,-0.190738,9.81,0.150611,-0.164249,-0.206061,-0.134229,-17.4192590622353,54.1109633457661,36.1607770944809,33.5949563808658
0.0706738,0.184071,0.0788792,0.0161257,-0.0283828,-0.187956,9.81,0.150727,-0.164107,-0.20598,-0.134362,-17.1363117209897,53.8086775249543,36.2124746120184,34.6497756103127
0.0706738,0.184071,0.0788792,0.0161257,-0.0283828,-0.187956,9.81,0.150727,-0.164107,-0.20598,-0.134362,-16.7972062044727,53.5580396710192,36.3920784469873,35.6330621965963
0.0706887,0.184042,0.0786986,0.0158637,-0.0285702,-0.181104,9.81,0.150535,-0.164086,-0.206168,-0.134073,-16.4445306345707,53.3438523141746,36.6640418468196,36.4903049968056
0.0707191,0.183983,0.0783381,0.0161958,-0.0298184,-0.17979,9.81,0.15051,-0.164026,-0.206198,-0.134013,-16.0603217142182,53.1490856326758,37.0373246288246,37.1790542595815
0.0707344,0.183952,0.0781637,0.0162361,-0.0301789,-0.17478,9.81,0.150535,-0.164004,-0.206213,-0.133984,-18.3067406345838,55.5525750305622,37.1478785124999,36.2005725724211
0.0707498,0.183922,0.0779929,0.0163865,-0.0305499,-0.171126,9.81,0.150483,-0.163965,-0.206228,-0.133954,-17.8265055248038,55.3673722998442,37.6889640225077,36.5464836709506
0.0707498,0.183922,0.0779929,0.0163865,-0.0305499,-0.171126,9.81,0.150483,-0.163965,-0.206228,-0.133954,-17.3190057463815,55.1897411136593,38.2455158286242,36.7860130272771
0.0707821,0.183858,0.0776482,0.0172787,-0.0319661,-0.173505,9.81,0.150496,-0.16391,-0.20626,-0.133889,-16.8432036737066,55.0296795143553,38.7314241916976,36.9968093549613
0.0707821,0.183858,0.0776482,0.0172787,-0.0319661,-0.173505,9.81,0.150456,-0.163901,-0.20626,-0.133889,-16.3874661485934,54.9014950497861,39.1179888047103,37.2625168429862
0.070799,0.183826,0.0774734,0.0177476,-0.0326783,-0.17513,9.81,0.150441,-0.163868,-0.206276,-0.133856,-16.0078097693946,54.8199391222608,39.3385625542234,37.6574488340658
0.0708348,0.183757,0.077111,0.0191225,-0.0343997,-0.182338,9.81,0.150457,-0.163806,-0.206269,-0.133858,-15.7177136432719,54.7974309841599,39.3775684033757,38.2272452570038
0.0708348,0.183757,0.077111,0.0191225,-0.0343997,-0.182338,9.81,0.150413,-0.163797,-0.206269,-0.133858,-15.4840333120276,54.8403221934248,39.2762242054511,38.979209792552
0.0708537,0.183722,0.076927,0.0197537,-0.0350513,-0.184314,9.81,0.150394,-0.163765,-0.20633,-0.133753,-15.3250719539616,54.9479388026108,39.0576726598075,39.8790349985247
0.0708734,0.183686,0.0767372,0.0206834,-0.0359678,-0.19004,9.81,0.150379,-0.163726,-0.206304,-0.133792,-15.2017142155616,55.111211960635,38.8023754384029,40.852878900599
0.0709815,0.1835,0.0757964,0.023117,-0.0369033,-0.176989,9.81,0.150284,-0.163543,-0.206453,-0.133536,-15.1238243382828,55.3140786703594,38.5563772866805,41.8042861896094
0.0709815,0.1835,0.0757964,0.023117,-0.0369033,-0.176989,9.81,0.150284,-0.163543,-0.206453,-0.133536,-14.9471500179751,55.5343754076193,38.4694643497171,42.626066303254
0.0710483,0.183392,0.0753181,0.0233787,-0.0351243,-0.149321,9.81,0.150317,-0.163459,-0.206517,-0.133431,-14.7239322807152,55.748917808337,38.5256549280557,43.2316729732039
0.0710483,0.183392,0.0753181,0.0233787,-0.0351243,-0.149321,9.81,0.150317,-0.163458,-0.206517,-0.133431,-14.3691176939351,55.9354932696783,38.7856126906125,43.5593508297977
0.0710483,0.183392,0.0753181,0.0233787,-0.0351243,-0.149321,9.81,0.150319,-0.163456,-0.206517,-0.133431,-13.9002564460086,56.0771254019423,39.2080345938262,43.5914236332946
0.0710483,0.183392,0.0753181,0.0233787,-0.0351243,-0.149321,9.81,0.150319,-0.163456,-0.206517,-0.133431,-13.3245439939798,56.165275478386,39.7428627085822,43.3529863877582
0.0710933,0.183323,0.075046,0.0237305,-0.0338463,-0.132386,9.81,0.150184,-0.163372,-0.206559,-0.133362,-12.6817983125329,56.2011626399925,40.308038617355,42.9062681894965
0.0711418,0.183254,0.0747653,0.025879,-0.0345889,-0.143164,9.81,0.15019,-0.163311,-0.206529,-0.133303,-11.9933358701041,56.1960633782923,40.8442552449978,42.3366806934282
0.0711418,0.183254,0.0747653,0.025879,-0.0345889,-0.143164,9.81,0.150143,-0.163301,-0.206605,-0.133287,-11.2906785238196,56.1706875369194,41.3038002063929,41.7388885346957
0.0711676,0.183219,0.0746205,0.0267969,-0.0347284,-0.145011,9.81,0.150122,-0.163263,-0.206629,-0.133254,-10.6534460820805,56.1518110759189,41.6317653371381,41.2003726403459
0.0711946,0.183184,0.0744692,0.0280137,-0.0350935,-0.151545,9.81,0.150099,-0.163228,-0.206654,-0.133217,-10.1247334741543,56.1687177593865,41.8267441838229,40.7884889966136
0.0711946,0.183184,0.0744692,0.0280137,-0.0350935,-0.151545,9.81,0.150099,-0.163228,-0.206654,-0.133217,-9.73815515632969,56.2484695281775,41.9197617807244,40.5406666713052
0.0713156,0.183039,0.0737984,0.0329235,-0.0363318,-0.173554,9.81,0.150209,-0.163127,-0.206907,-0.133287,-9.57258072394883,56.4123018554534,41.9142317182421,40.4693572232238
0.0713156,0.183039,0.0737984,0.0329235,-0.0363318,-0.173554,9.81,0.150209,-0.163127,-0.206907,-0.133287,-9.55600815206674,56.6712661660403,41.9207379954629,40.5577156791956
0.0713156,0.183039,0.0737984,0.0329235,-0.0363318,-0.173554,9.81,0.150209,-0.163127,-0.206907,-0.133287,-9.72003071136772,57.0251439372281,41.9540349094527,40.7747511812506
0.0713813,0.182968,0.0734622,0.0341921,-0.0351908,-0.165532,9.81,0.149936,-0.163013,-0.206861,-0.133056,-10.056526214368,57.4612107756587,42.0295621177784,41.0787313131976
0.0713813,0.182968,0.0734622,0.0341921,-0.0351908,-0.165532,9.81,0.149936,-0.163013,-0.206828,-0.133006,-10.4803951895864,57.9568120916994,42.1864635093739,41.4262359495988
