0.0424697,0.170079,0.00359573,0.0491271,0.0787233,-0.15066,9.81,0.169265,-0.150015,-0.192625,-0.150099,56.0191697679046,46.8681930287192,21.0493274424796,79.5041480947153
0.042521,0.170158,0.00344271,0.0520737,0.0800936,-0.156223,9.81,0.169127,-0.150187,-0.192733,-0.150217,54.6211085507746,45.4556103264209,20.5833414141081,78.5202389863103
0.0425754,0.170238,0.00328306,0.0550983,0.0809885,-0.162636,9.81,0.169061,-0.150266,-0.192779,-0.150296,53.1046122738146,43.9318610035678,20.0928659307346,77.4874389196667
0.0426327,0.170319,0.00311789,0.0580587,0.0815513,-0.16783,9.81,0.169023,-0.150239,-0.192802,-0.150329,51.4989899943476,42.2716540056684,19.5559358276499,76.3504893114452
0.0427561,0.170482,0.00277624,0.0637562,0.0817142,-0.174388,9.81,0.168825,-0.150468,-0.192931,-0.150538,49.8188136013488,40.4591564742251,18.9420680892424,75.0426734909182
0.0427561,0.170482,0.00277624,0.0637562,0.0817142,-0.174388,9.81,0.168825,-0.150507,-0.192931,-0.150537,48.0705912007826,38.4969355365823,18.2202355799865,73.502442631502
0.0428897,0.170644,0.00243747,0.0686727,0.0811161,-0.169529,9.81,0.168765,-0.15056,-0.192958,-0.15065,46.2504625336943,36.3913831113594,17.3688723756826,71.6637675632736
0.0428897,0.170644,0.00243747,0.0686727,0.0811161,-0.169529,9.81,0.168765,-0.15056,-0.192958,-0.15065,44.367020144238,34.1803388598176,16.3875224979938,69.498802847339
0.0430332,0.170802,0.00210528,0.0736507,0.0792257,-0.167573,9.81,0.168576,-0.150716,-0.193076,-0.150806,42.4419723840331,31.917793838908,15.3029770582129,67.0097723420078
0.0430332,0.170802,0.00210528,0.0736507,0.0792257,-0.167573,9.81,0.168576,-0.150716,-0.193076,-0.150806,34.0430651093535,30.491864759946,11.6326839886211,57.8211174778965
0.0431085,0.17088,0.0019427,0.0759187,0.0779884,-0.163435,9.81,0.168339,-0.150901,-0.19323,-0.15093,32.1653357806565,28.3302095838498,10.5293789936335,54.8229787362026
0.0441272,0.17167,0.000945337,0.0892784,0.0548404,0.0155348,9.81,0.167267,-0.151614,-0.194065,-0.151649,30.4047691763034,26.3221347833109,9.54388905136379,51.6963719017999
0.0441272,0.17167,0.000945337,0.0892784,0.0548404,0.0155348,9.81,0.167267,-0.151614,-0.194065,-0.151649,28.8272435293688,24.526303289409,8.76118788931648,48.549455982759
0.0443051,0.17177,0.00101721,0.0896522,0.0485629,0.0410766,9.81,0.167092,-0.151777,-0.194212,-0.15181,27.4908116480927,22.9856118702793,8.24674507321319,45.4940900474007
0.0443051,0.17177,0.00101721,0.0896522,0.0485629,0.0410766,9.81,0.167092,-0.151777,-0.194251,-0.151807,26.4367366948599,21.7176499348293,8.03617543684126,42.6294140040358
0.0443947,0.171814,0.00106673,0.0900503,0.0450256,0.0488475,9.81,0.166959,-0.151831,-0.194328,-0.151849,25.6766111643713,20.7233201234217,8.12164256035277,40.0396829544894
0.0445763,0.171892,0.00117345,0.0914634,0.0369977,0.0548192,9.81,0.166812,-0.151886,-0.194454,-0.151869,25.193023916472,19.9854248231975,8.45656981799386,37.7818415490955
0.0445763,0.171892,0.00117345,0.0914634,0.0369977,0.0548192,9.81,0.166801,-0.151908,-0.194483,-0.151923,24.9409462605916,19.4716726956133,8.96213940331763,35.8837366296414
0.0447607,0.171952,0.00129014,0.0930771,0.0281464,0.0568504,9.81,0.166646,-0.151956,-0.194568,-0.15194,24.8573197285792,19.1437428334878,9.54273710782249,34.3439895152933
0.0447607,0.171952,0.00129014,0.0930771,0.0281464,0.0568504,9.81,0.166646,-0.151956,-0.194568,-0.15194,24.8708091574114,18.9595414658713,10.1017826250168,33.1372134147951
0.0448542,0.171976,0.0013502,0.093752,0.0235856,0.0594224,9.81,0.166558,-0.151991,-0.194671,-0.152008,24.9159475337045,18.8790637539362,10.5587429531962,32.2204727899991
0.0450429,0.172009,0.0014799,0.0951305,0.0141892,0.0635349,9.81,0.166392,-0.152024,-0.194867,-0.152002,24.9422102954859,18.865971334915,10.8621796059677,31.5393346715492
0.0450429,0.172009,0.0014799,0.0951305,0.0141892,0.0635349,9.81,0.166392,-0.152023,-0.194885,-0.152034,24.9225158084377,18.8878759039017,10.9971383155047,31.0347665075039
0.0451384,0.172018,0.00154535,0.0958069,0.00936602,0.0649397,9.81,0.166308,-0.152033,-0.194968,-0.152043,24.854332128239,18.9160984670306,10.9816159401392,30.6512415465528
0.0453323,0.172021,0.00167009,0.0976245,-0.000736346,0.0618245,9.81,0.16613,-0.152048,-0.195125,-0.152024,24.7544935730866,18.9245858331816,10.860341436131,30.3398820142932
0.0453323,0.172021,0.00167009,0.0976245,-0.000736346,0.0618245,9.81,0.16613,-0.152048,-0.195125,-0.152024,24.6513766915188,18.8908846314208,10.6898843682863,30.0629693521715
0.0454303,0.172015,0.00173377,0.0982378,-0.00568488,0.063565,9.81,0.16605,-0.15203,-0.195222,-0.152039,24.5731108710505,18.801994327468,10.5236071754539,29.7991695324521
0.0456286,0.171988,0.0018579,0.0996762,-0.0158007,0.0628106,9.81,0.165967,-0.152012,-0.195396,-0.152012,24.5324416385863,18.6579276058712,10.396914090324,29.543344408984
0.0456286,0.171988,0.0018579,0.0996762,-0.0158007,0.0628106,9.81,0.165874,-0.152003,-0.195396,-0.152012,24.521212951454,18.4784904488931,10.3197561887204,29.3082139052891
0.0457285,0.171968,0.00192246,0.100168,-0.0206044,0.0643542,9.81,0.165786,-0.151983,-0.195483,-0.151991,24.5026196873782,18.308663730489,10.2712236580289,29.1225951649312
0.0459302,0.171911,0.00204949,0.101313,-0.0302836,0.0646186,9.81,0.165706,-0.151933,-0.195576,-0.151943,24.4164432576326,18.2156521237276,10.2066327032849,29.0242443312029
0.0459302,0.171911,0.00204949,0.101313,-0.0302836,0.0646186,9.81,0.165606,-0.151927,-0.195661,-0.151935,24.1875607990172,18.2885515329032,10.0662354240913,29.0580755378661
0.0460315,0.171876,0.00211679,0.101628,-0.0348235,0.0671535,9.81,0.165516,-0.151892,-0.19575,-0.1519,23.7374187865981,18.6231872507003,9.79152042904458,29.2623670829709
0.0462355,0.171793,0.00225213,0.102422,-0.0439238,0.0693494,9.81,0.165439,-0.151818,-0.195839,-0.151825,23.002921664124,19.3108283667798,9.33671642128696,29.6631747608707
0.0462355,0.171793,0.00225213,0.102422,-0.0439238,0.0693494,9.81,0.165439,-0.151818,-0.195931,-0.151816,21.9517555290765,20.4172046580919,8.68393501641306,30.2650816742273
0.0463378,0.171744,0.00232427,0.102582,-0.0481382,0.072454,9.81,0.165242,-0.151759,-0.196022,-0.151769,20.5941165847905,21.9688968244539,7.85164680715354,31.0461120487537
0.0465434,0.171635,0.0024702,0.103208,-0.0567043,0.0748222,9.81,0.165031,-0.1517,-0.196107,-0.151668,18.9832353355713,23.94358008594,6.88971771774399,31.958970102123
0.0465434,0.171635,0.0024702,0.103208,-0.0567043,0.0748222,9.81,0.165058,-0.151648,-0.196204,-0.151659,17.2168382723714,26.2645880711862,5.87799793018946,32.932760372263
0.0466463,0.171574,0.00254785,0.103228,-0.0605085,0.0781162,9.81,0.164938,-0.15164,-0.196311,-0.151628,15.4280072211029,28.805868225312,4.91992210402512,33.8810020564449
0.0472561,0.171145,0.00312043,0.099593,-0.0765719,0.120444,9.81,0.16449,-0.151252,-0.19684,-0.151175,9.00254857497138,40.247641317742,2.89195310939583,35.4840209793955
0.0473535,0.171067,0.00325332,0.0980357,-0.0776861,0.13323,9.81,0.164327,-0.151091,-0.196927,-0.151098,7.56866324350998,42.7708969048682,2.31974180541038,36.1377661546502
0.0474495,0.170988,0.00339508,0.0966517,-0.0788151,0.142048,9.81,0.164197,-0.151096,-0.196946,-0.151064,6.47608489388041,45.0615906170409,2.04291716610942,36.5531451252297
0.0474495,0.170988,0.00339508,0.0966517,-0.0788151,0.142048,9.81,0.164239,-0.151016,-0.196946,-0.151064,5.78147770508968,47.0121376244316,2.08803513267658,36.7041694060602
0.0475439,0.170909,0.00354733,0.0950144,-0.0795396,0.152497,9.81,0.164153,-0.150935,-0.197097,-0.15094,5.49325996716064,48.5623410052807,2.4479465025623,36.5924938497201
0.0477289,0.170747,0.00384971,0.0926092,-0.0808496,0.151515,9.81,0.164048,-0.150874,-0.197284,-0.150814,5.57422891563626,49.7025514227828,3.08632345428033,36.2431638696329
0.0477289,0.170747,0.00384971,0.0926092,-0.0808496,0.151515,9.81,0.163985,-0.150777,-0.197284,-0.150814,5.95650799731935,50.4640737764859,3.94841598215105,35.6948488507081
0.0478194,0.170666,0.00400169,0.091218,-0.0812861,0.151961,9.81,0.163902,-0.150698,-0.197344,-0.150695,6.55351979366279,50.908543169829,4.96855200409662,34.9945810407047
0.0479976,0.1705,0.0042875,0.0894296,-0.0830381,0.139537,9.81,0.163801,-0.15063,-0.197504,-0.150526,7.28085799870053,51.1076259047346,6.08276947668862,34.1881082694363
0.0479976,0.1705,0.0042875,0.0894296,-0.0830381,0.139537,9.81,0.163692,-0.150618,-0.197504,-0.150527,8.0712796327357,51.1275747021092,7.23719837688854,33.3148830911271
0.0480851,0.170417,0.0044237,0.0882678,-0.0834707,0.136022,9.81,0.163766,-0.150461,-0.197583,-0.150444,8.87693004397437,51.0224497294273,8.38429985956306,32.4135632136908
0.0482576,0.170247,0.00467289,0.0864755,-0.0846797,0.121803,9.81,0.163608,-0.150293,-0.197738,-0.150274,9.67194381849428,50.8303370185163,9.4852659085446,31.5227291661499
0.0482576,0.170247,0.00467289,0.0864755,-0.0846797,0.121803,9.81,0.163501,-0.150281,-0.197738,-0.150274,10.4450159545166,50.5786022095948,10.5048601535486,30.6866783539183
0.0483423,0.170162,0.0047885,0.0854708,-0.0849942,0.115337,9.81,0.163423,-0.150196,-0.197814,-0.150189,11.18225760681,50.2985354429576,11.403864200294,29.9634353765569
0.0484264,0.170076,0.00489303,0.0848872,-0.0857598,0.104245,9.81,0.163346,-0.150109,-0.197919,-0.150155,11.8597964357332,50.0336388549772,12.1376142579272,29.4227246127897
0.0484264,0.170076,0.00489303,0.0848872,-0.0857598,0.104245,9.81,0.163346,-0.150109,-0.197919,-0.150155,12.4347768493114,49.848532781992,12.6581805544319,29.1413818113635
0.0485923,0.169903,0.00508085,0.0832952,-0.0866124,0.0899422,9.81,0.163194,-0.149937,-0.19804,-0.14993,12.8450466210393,49.8306485843701,12.9160470446218,29.1960578456596
0.048674,0.169816,0.00516621,0.0824778,-0.086825,0.0850167,9.81,0.163073,-0.149935,-0.198052,-0.149909,13.0172333313914,50.0808184768383,12.8753090284115,29.6453748843715
0.048836,0.16964,0.00530284,0.0814808,-0.0879707,0.0637427,9.81,0.16308,-0.149686,-0.198328,-0.149789,12.8821196929707,50.6962674264977,12.5207155395771,30.5163884815881
0.048836,0.16964,0.00530284,0.0814808,-0.0879707,0.0637427,9.81,0.16308,-0.149686,-0.198261,-0.149667,12.3926705018045,51.750969828887,11.8691082906691,31.7922018170194
0.048916,0.169552,0.0053583,0.0807817,-0.0881579,0.0550782,9.81,0.162897,-0.149586,-0.198334,-0.149579,11.5410916265437,53.2739371430375,10.974602193178,33.4051346498028
0.0490751,0.169373,0.00543111,0.0802152,-0.0894258,0.0300308,9.81,0.162862,-0.14942,-0.198517,-0.149468,10.3706030154285,55.2330573324416,9.92818211090772,35.2379146867751
0.0490751,0.169373,0.00543111,0.0802152,-0.0894258,0.0300308,9.81,0.162862,-0.14942,-0.198479,-0.1494,8.97551984858256,57.5324154286211,8.84829293289378,37.1370340595136
0.0491539,0.169284,0.00545445,0.0795481,-0.0895093,0.0229197,9.81,0.162679,-0.149318,-0.198551,-0.149312,7.49508315394194,60.016124224574,7.87056021944323,38.9286825238208
0.0499311,0.16837,0.00572203,0.0608805,-0.0704225,0.0654583,9.81,0.16201,-0.148497,-0.199219,-0.148468,6.0949805243399,62.4873895644041,7.12609938723121,40.4436537586516
0.0499883,0.168302,0.00579478,0.0583788,-0.0671728,0.0722245,9.81,0.161915,-0.148499,-0.199301,-0.148445,4.94034249048858,64.7359340924228,6.72536373119476,41.5412246027218
0.0500429,0.168238,0.00587428,0.0558099,-0.0638054,0.078905,9.81,0.161978,-0.148374,-0.199239,-0.148293,4.17514078753137,66.5673327171601,6.7411127591377,42.1274813189056
0.0500956,0.168177,0.00595161,0.0539544,-0.0612931,0.0766725,9.81,0.161813,-0.148226,-0.199413,-0.148214,3.90258506813452,67.8247816557339,7.20414538628411,42.1639452641807
0.0501969,0.16806,0.00608844,0.0511971,-0.057618,0.0637016,9.81,0.161755,-0.148177,-0.19947,-0.148141,4.16532670415615,68.4171219471225,8.09130020307975,41.6777729773703
0.0501969,0.16806,0.00608844,0.0511971,-0.057618,0.0637016,9.81,0.161789,-0.148114,-0.199447,-0.1481,4.9467627703802,68.3242481997427,9.33839288786163,40.7492448022095
0.0502456,0.168004,0.00614682,0.0498345,-0.0557786,0.0576083,9.81,0.161674,-0.148051,-0.199549,-0.148037,2.33837837580556,70.4694417878,10.0654180744137,36.7399705679545
0.0503882,0.167841,0.00624019,0.0479626,-0.0530706,0.017864,9.81,0.161542,-0.147885,-0.19968,-0.147872,3.90761619249157,69.2005946958007,11.7180438628463,35.3126089626646
0.0503882,0.167841,0.00624019,0.0479626,-0.0530706,0.017864,9.81,0.161542,-0.147885,-0.19968,-0.147872,5.68973783067012,67.527768691753,13.3986265159717,33.8498212303992
0.0503882,0.167841,0.00624019,0.0479626,-0.0530706,0.017864,9.81,0.161542,-0.147885,-0.19968,-0.147872,7.55650499432458,65.597435339272,14.9997570741878,32.4821552249158
0.05048,0.167737,0.00623835,0.0468049,-0.0517208,-0.012472,9.81,0.161458,-0.14778,-0.199764,-0.147765,9.39755718714132,63.5456966256665,16.4386204942479,31.3097901039985
0.05048,0.167737,0.00623835,0.0468049,-0.0517208,-0.012472,9.81,0.161458,-0.14778,-0.199764,-0.147765,11.1306661971133,61.4829813315659,17.6599444825892,30.3982982746622
0.0505254,0.167686,0.00621155,0.0463171,-0.0515511,-0.0276533,9.81,0.161416,-0.147728,-0.199806,-0.147713,12.7068216054391,59.4863478990406,18.6357925540223,29.7796059708778
0.0506166,0.16758,0.00609552,0.0465854,-0.0527242,-0.0690444,9.81,0.161333,-0.147619,-0.199806,-0.147616,14.1080403828472,57.5967722462269,19.3640875458108,29.4539963248476
0.0506166,0.16758,0.00609552,0.0465854,-0.0527242,-0.0690444,9.81,0.161333,-0.147619,-0.199891,-0.147606,15.3416193370802,55.8254241311739,19.859528989458,29.3993253588606
0.0506622,0.167527,0.00601235,0.0464522,-0.0530355,-0.0840218,9.81,0.161291,-0.147566,-0.199933,-0.147554,16.4324758631549,54.1617962537859,20.1479308101907,29.5787819687923
0.0507545,0.167418,0.00578767,0.0472387,-0.0550037,-0.122254,9.81,0.161266,-0.147496,-0.199959,-0.147526,17.4108434579036,52.5861950764409,20.2562615856492,29.951100306394
0.0507545,0.167418,0.00578767,0.0472387,-0.0550037,-0.122254,9.81,0.161189,-0.147486,-0.19992,-0.147456,18.3073569362413,51.0766949450742,20.2103821481071,30.4753404982912
0.050801,0.167362,0.00565402,0.0472927,-0.0556339,-0.134416,9.81,0.161166,-0.147398,-0.200063,-0.14739,19.1473981947871,49.6166272608827,20.0320825532814,31.1134870237955
0.0508956,0.167247,0.00533865,0.0483539,-0.0580909,-0.165664,9.81,0.161146,-0.147316,-0.200084,-0.147369,19.9491203968682,48.197319622336,19.7390509712142,31.8352035881681
0.0508956,0.167247,0.00533865,0.0483539,-0.0580909,-0.165664,9.81,0.16108,-0.147279,-0.200152,-0.147274,20.7224066095048,46.8190854340025,19.3478813990169,32.6172136921731
0.0509433,0.167188,0.00516541,0.0485085,-0.0589093,-0.173875,9.81,0.161037,-0.14722,-0.200197,-0.147217,21.4711706972134,45.4877202079622,18.8786937124957,33.4414808697278
0.0510406,0.167066,0.00478203,0.0497602,-0.0617238,-0.19769,9.81,0.161021,-0.14713,-0.200215,-0.1472,22.1939994354229,44.2145932575024,18.352700824577,34.2961261220187
0.0510406,0.167066,0.00478203,0.0497602,-0.0617238,-0.19769,9.81,0.160935,-0.147119,-0.200165,-0.147111,22.8884291427792,43.0099105500014,17.7993467199445,35.1719861288802
0.0511393,0.166939,0.00437746,0.0501529,-0.0633922,-0.203521,9.81,0.160934,-0.147005,-0.200307,-0.147079,23.5545811931309,41.8775636029973,17.2559902019207,36.0577023607661
0.0511393,0.166939,0.00437746,0.0501529,-0.0633922,-0.203521,9.81,0.160847,-0.146994,-0.200382,-0.146973,24.1847806015697,40.8272618642482,16.7523150002896,36.9515865402336
0.0511889,0.166875,0.00417084,0.0504538,-0.0643579,-0.207038,9.81,0.160905,-0.146915,-0.200481,-0.147001,24.7738390789145,39.8637614920213,16.313979814147,37.8520752630755
0.0512393,0.166809,0.00395659,0.0512266,-0.06598,-0.214646,9.81,0.160771,-0.146835,-0.200477,-0.146841,25.316912758696,38.9896838597363,15.9585813229326,38.7542913650266
0.0513418,0.166673,0.00352594,0.0522216,-0.068538,-0.215906,9.81,0.160679,-0.146695,-0.200629,-0.146805,25.805085014558,38.2124408170296,15.6854112025627,39.6561493378688
0.0513418,0.166673,0.00352594,0.0522216,-0.068538,-0.215906,9.81,0.160679,-0.146697,-0.200574,-0.146707,26.2313088789485,37.5385265207687,15.4803173661238,40.5506143858083
0.0514465,0.166531,0.00309158,0.0535624,-0.0714262,-0.219557,9.81,0.160663,-0.146597,-0.200731,-0.146668,26.5961421366408,36.9688791500498,15.322134420206,41.4204476442538
0.0514465,0.166531,0.00309158,0.0535624,-0.0714262,-0.219557,9.81,0.160584,-0.146554,-0.200673,-0.146566,26.907917716944,36.4976291618626,15.1881305841839,42.2385956327734
0.0514998,0.166458,0.00287499,0.0540589,-0.0727117,-0.216833,9.81,0.160536,-0.146482,-0.200723,-0.146494,27.1870903229985,36.1068869645209,15.0641068458857,42.9665513916061
0.0516091,0.166308,0.00243985,0.0557688,-0.075946,-0.21608,9.81,0.160438,-0.146327,-0.200686,-0.146364,27.4662548538755,35.7657079629946,14.9514269946824,43.5591538646175
0.0516091,0.166308,0.00243985,0.0557688,-0.075946,-0.21608,9.81,0.160438,-0.146329,-0.200686,-0.146364,27.7872419067815,35.4302326633028,14.870311312975,43.9693153224469
0.0516647,0.16623,0.00222845,0.0563322,-0.0771703,-0.211534,9.81,0.160387,-0.146253,-0.200879,-0.146268,28.192767828684,35.052242647739,14.8547641157513,44.1623917493766
0.0517788,0.166071,0.00180943,0.0581591,-0.0804397,-0.206881,9.81,0.160366,-0.146143,-0.200903,-0.146234,24.8448137785478,38.7350579410551,13.8162791140291,43.2137328902754
0.0517788,0.166071,0.00180943,0.0581591,-0.0804397,-0.206881,9.81,0.160284,-0.146091,-0.200987,-0.146109,25.505282513749,38.1573463905245,14.0434708662375,42.9687535639482
0.0518955,0.165906,0.00141354,0.0594257,-0.0827,-0.195335,9.81,0.160179,-0.145928,-0.201156,-0.146052,26.2882893975555,37.4690677918501,14.4174460585189,42.5747449850005
0.0518955,0.165906,0.00141354,0.0594257,-0.0827,-0.195335,9.81,0.160179,-0.145928,-0.201156,-0.146052,27.1452818476259,36.7133146501651,14.9134712829542,42.1315207597524
0.052074,0.165652,0.000860736,0.0607866,-0.0855671,-0.178755,9.81,0.160096,-0.145735,-0.201303,-0.14603,27.9932765155526,35.9754433593651,15.4677423539543,41.7673970987123
0.052074,0.165652,0.000860736,0.0607866,-0.0855671,-0.178755,9.81,0.160096,-0.145735,-0.201303,-0.14603,28.7207417627048,35.3797114604774,15.9835050404917,41.6249731172747
0.052074,0.165652,0.000860736,0.0607866,-0.0855671,-0.178755,9.81,0.160096,-0.145735,-0.201303,-0.14603,29.2053065872412,35.0731351101159,16.3466513942072,41.834834078335
0.0521941,0.16548,0.000537214,0.0608997,-0.0859747,-0.1554,9.81,0.159984,-0.14557,-0.201299,-0.145643,29.3316762581592,35.2048162984977,16.4460994266928,42.4930000430622
0.0521941,0.16548,0.000537214,0.0608997,-0.0859747,-0.1554,9.81,0.159878,-0.145556,-0.201242,-0.145543,29.0170116414882,35.897784985697,16.2016263917941,43.6351225705224
0.0522548,0.165393,0.000384259,0.0615617,-0.0869073,-0.153019,9.81,0.159853,-0.145416,-0.201433,-0.145434,28.2281342439094,37.2248777277964,15.5871669583967,45.2221604273109
0.0523799,0.165213,7.1458e-05,0.063964,-0.090286,-0.157151,9.81,0.159818,-0.145305,-0.201469,-0.145378,26.9973280425354,39.1868678735301,14.6463428191772,47.1362716106452
0.0523799,0.165213,7.1458e-05,0.063964,-0.090286,-0.157151,9.81,0.159708,-0.145291,-0.201409,-0.145272,25.4211350223081,41.7059055834175,13.4899650074127,49.193184447638
0.0524439,0.165122,-8.15741e-05,0.064744,-0.0913652,-0.153133,9.81,0.159681,-0.145145,-0.20161,-0.145162,23.6508220719484,44.6299509501958,12.284767128738,51.1651900139652
0.0529057,0.164467,-0.000924395,0.065939,-0.0908289,-0.0675995,9.81,0.15926,-0.144499,-0.202038,-0.144519,21.875233425315,47.7480601245086,11.2288988041522,52.8123515316544
0.0529057,0.164467,-0.000924395,0.065939,-0.0908289,-0.0675995,9.81,0.15926,-0.144499,-0.202038,-0.144519,20.2867832842689,50.8233714577697,10.5121918075633,53.9246246104674
0.0532153,0.164043,-0.000964586,0.0610432,-0.079772,0.0337191,9.81,0.158936,-0.144154,-0.202396,-0.144227,19.0552188266584,53.6239554202266,10.289983669872,54.3487445702667
0.0532153,0.164043,-0.000964586,0.0610432,-0.079772,0.0337191,9.81,0.158936,-0.144154,-0.202396,-0.144227,18.3010399396057,55.9564215685095,10.6497396368897,54.0162018630213
0.0532743,0.163966,-0.00091979,0.0602364,-0.0775863,0.0447859,9.81,0.158923,-0.144005,-0.202376,-0.144017,18.0801776422573,57.6898726031912,11.5974184776534,52.9512197432196
0.0533326,0.16389,-0.000863618,0.0595063,-0.0755242,0.056054,9.81,0.158869,-0.14393,-0.202429,-0.14394,18.3739246327033,58.7733037495612,13.0539753194968,51.267062205903
0.0534498,0.163741,-0.000760322,0.0597962,-0.0736794,0.0508916,9.81,0.158721,-0.143851,-0.202535,-0.143785,19.100414745009,59.2325857330652,14.875667694066,49.1426683137158
0.0534498,0.163741,-0.000760322,0.0597962,-0.0736794,0.0508916,9.81,0.158761,-0.143781,-0.202535,-0.143785,20.1283939269789,59.161338061525,16.8732972543304,46.798129125978
0.0535087,0.163668,-0.000714073,0.0600674,-0.072846,0.0459692,9.81,0.158707,-0.143708,-0.202589,-0.143711,21.3038762145591,58.6966036328422,18.8540863063145,44.4547197350057
0.0535686,0.163595,-0.000680989,0.060952,-0.0728167,0.0327721,9.81,0.158613,-0.143701,-0.202677,-0.143693,22.475703251572,57.9924885232964,20.6446942249234,42.3080715976073
0.0536291,0.163522,-0.000656367,0.0615524,-0.0725337,0.0242732,9.81,0.158598,-0.143561,-0.202698,-0.143562,23.5164942221034,57.1959033529521,22.1166744626822,40.5050829699286
0.0536908,0.163449,-0.000648107,0.0626969,-0.0728529,0.00790594,9.81,0.158541,-0.143487,-0.202754,-0.143487,24.3424663814012,56.4226339542155,23.202423296113,39.127920321123
0.0537537,0.163376,-0.000656385,0.0639191,-0.0734008,-0.00865002,9.81,0.15845,-0.143473,-0.202848,-0.143475,24.9148278025102,55.749428267579,23.8912476905124,38.1984340054442
0.0538175,0.163302,-0.000675837,0.0647604,-0.0734619,-0.0198293,9.81,0.158426,-0.14334,-0.202869,-0.143339,25.2381214636121,55.2102910769667,24.2212522374104,37.6855170443057
0.053949,0.163153,-0.000768629,0.0673717,-0.074792,-0.0554624,9.81,0.158375,-0.143256,-0.202921,-0.143274,25.3523117075563,54.800633377915,24.2623923562511,37.5196374346174
