0.00770798,0.169059,0.00425929,0.00111752,0.00134303,-0.00387149,9.81,0.152145,-0.149082,-0.206798,-0.149102,16.958911585579,34.5106241176339,22.7851532343467,53.2833308121094
0.00770941,0.169064,0.00425423,0.00110465,0.00134525,-0.00388156,9.81,0.152144,-0.149086,-0.206799,-0.149107,16.9586087941034,34.5107736677186,22.7849788261007,53.2834762355724
0.00770941,0.169064,0.00425423,0.00110465,0.00134525,-0.00388156,9.81,0.152143,-0.149087,-0.206799,-0.149107,16.9586087941034,34.5107736677186,22.7849788261007,53.2834762355724
0.00770976,0.169065,0.00425296,0.00110106,0.00133993,-0.00388874,9.81,0.152143,-0.149087,-0.206799,-0.149107,16.9585649654071,34.5107952051239,22.7849111560675,53.2835051724525
0.00771942,0.169087,0.00423123,0.0072552,0.0146293,-0.0219262,9.81,0.152135,-0.149127,-0.206787,-0.149117,16.9578200064705,34.5111673913483,22.78393017541,53.2839409728227
0.00771942,0.169087,0.00423123,0.0072552,0.0146293,-0.0219262,9.81,0.152135,-0.149127,-0.206806,-0.149155,16.9578200064705,34.5111673913483,22.7838359730315,53.2839111515243
0.00772815,0.169107,0.00421012,0.0100924,0.020204,-0.0289148,9.81,0.15213,-0.149145,-0.206813,-0.149176,16.9570176690528,34.5116773797251,22.7825935729034,53.2845058816607
0.00775523,0.169162,0.00413842,0.0164863,0.0300499,-0.0466579,9.81,0.152112,-0.149198,-0.206825,-0.149231,16.9546099571044,34.5128782451113,22.778686904428,53.2862273388862
0.00775523,0.169162,0.00413842,0.0164863,0.0300499,-0.0466579,9.81,0.152109,-0.149196,-0.206835,-0.149229,16.954792757193,34.5129008080455,22.7786601800722,53.2862525560179
0.00779576,0.169234,0.0040282,0.0234196,0.0390717,-0.069222,9.81,0.152105,-0.14922,-0.20684,-0.149277,16.9506651176201,34.5149437778998,22.7727417152237,53.2888287394944
0.00779576,0.169234,0.0040282,0.0234196,0.0390717,-0.069222,9.81,0.152076,-0.149265,-0.206856,-0.149275,16.9507259443283,34.514712846875,22.7726700717789,53.2888511665455
0.00804555,0.169606,0.00331615,0.0457415,0.0632777,-0.114251,9.81,0.151864,-0.149639,-0.207077,-0.149667,16.9262456316284,34.5211740987859,22.7350215646519,53.3050367520903
0.00804555,0.169606,0.00331615,0.0457415,0.0632777,-0.114251,9.81,0.151864,-0.149639,-0.207077,-0.149667,16.9262456316284,34.5211740987859,22.7350215646519,53.3050367520903
0.00819473,0.169808,0.00299148,0.0535357,0.0700518,-0.109416,9.81,0.15183,-0.149728,-0.207117,-0.14977,16.9150539227569,34.5258633879248,22.7177515485442,53.3124793826353
0.00819473,0.169808,0.00299148,0.0535357,0.0700518,-0.109416,9.81,0.151796,-0.149726,-0.207142,-0.149819,16.9148197229234,34.5259251250491,22.7177572189607,53.3123763113652
0.00824985,0.169879,0.00288233,0.0561539,0.0717794,-0.108811,9.81,0.151693,-0.149907,-0.207249,-0.149936,16.911076220445,34.524976992472,22.7119352120533,53.3149088121448
0.00836943,0.170024,0.0026476,0.0622995,0.0734629,-0.117746,9.81,0.151663,-0.149955,-0.20728,-0.150028,16.9032952151115,34.5276524364631,22.6990022302369,53.3203442808718
0.00836943,0.170024,0.0026476,0.0622995,0.0734629,-0.117746,9.81,0.15162,-0.149992,-0.207306,-0.15008,16.9032340560411,34.5262396850239,22.6990259366247,53.320351750414
